timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:11:11.777847,Right,-114.09423190102098,-136.41133451106725,-155.81854089046828,-138.24776000351994,27.027925440081162,-135.26533968775766,-129.57880140459747,-152.59238581021782
2025-12-12 18:11:11.782838,Right,-49.50714662365499,-53.876838023395976,-75.27023320927401,-67.80836787767475,-316.33917364134686,-68.89370021256036,-54.97212767030578,-68.53383847541409
2025-12-12 18:11:11.785886,Right,-53.70037364627933,-80.55047105817357,-98.70875967398752,-79.11457058708766,-303.7698012984183,-83.12302295921836,-73.35703062120592,-92.96500978362747
2025-12-12 18:11:11.788886,Right,-134.13151109131286,-187.71819257782772,-204.36646566385753,-169.1754155603703,34.350285534674185,-169.69420464726863,-168.65115008500288,-200.96534767729463
2025-12-12 18:11:11.793881,Right,-181.4409628629801,-228.18953642586712,-250.38013510138262,-216.7497162448417,41.16331195796374,-212.116446541826,-209.74149676793604,-245.34374980124994
2025-12-12 18:11:11.797898,Right,-151.64026702630508,-181.91593405604362,-209.1481134990172,-182.1181208732014,-324.957777698095,-177.850639023658,-168.8587719782954,-200.5197201264964
2025-12-12 18:11:11.801940,Right,-122.38378520219703,-160.31269288004842,-184.3809176501818,-151.24534815638617,-396.28821159001745,-150.7780388994579,-143.56449000963767,-175.06815604722942
2025-12-12 18:11:11.805932,Right,-152.27151780424174,-205.34845857607434,-224.61997111114033,-182.32418926987157,-50.20515791219441,-181.12823786314402,-181.22065847861813,-216.60152909172757
2025-12-12 18:11:11.809045,Right,-198.04573091819475,-247.5464156910748,-270.06526574677264,-230.79832717924728,43.289600858810445,-223.34580699240178,-223.65936710876122,-261.6105767042318
2025-12-12 18:11:11.813022,Right,-206.8580705123968,-251.5218533627194,-280.59116935998463,-246.96119897004974,-327.7631036247076,-234.85773574549967,-230.0939274841512,-270.9332837351685
2025-12-12 18:11:11.817069,Right,-196.24917708282737,-256.9632331449975,-284.84179328476966,-245.4338193128715,-501.090256387346,-233.81520673576233,-230.43780581827014,-276.2505329957712
2025-12-12 18:11:11.820954,Right,-199.506879815126,-273.8993854511027,-295.06026403505746,-249.42228792975038,-161.2666935889938,-238.54279296624918,-241.55286592462835,-288.1758681029569
2025-12-12 18:11:11.826080,Right,-209.641158603858,-269.6067522703779,-289.8571298496463,-252.22735977603952,62.8350985514262,-238.07690595443273,-240.74085472408296,-282.0824004552178
2025-12-12 18:11:11.829998,Right,-219.2190827337472,-263.5269485850222,-289.09736895876995,-260.60622692433753,-249.359007033956,-242.1113638294555,-239.06162624603894,-280.15221684558855
2025-12-12 18:11:11.834044,Right,-245.90947630398296,-307.2784328436974,-334.1416370536608,-297.07280690850166,-533.8748902985826,-277.4920816169615,-276.0720263478652,-328.04528370371554
2025-12-12 18:11:11.837024,Right,-280.26012430599803,-366.03987593986676,-388.3647071147134,-337.3955749931338,-282.92793662365875,-319.3070241849491,-326.11380726207426,-386.78219170066586
2025-12-12 18:11:11.841045,Right,-277.9532062722137,-353.22383630333934,-374.5034507506207,-327.9791172238474,24.103731267605326,-311.1318973304733,-318.4026886390202,-373.19737832795363
2025-12-12 18:11:11.845045,Right,-242.14165991994378,-292.45770756660204,-318.78902736256714,-286.32302001134667,-182.76673736247176,-269.95077981060604,-268.7174614628457,-314.40478553758294
2025-12-12 18:11:11.849059,Right,-239.39540010645578,-300.60935825351044,-329.2520445899572,-293.3247635220323,-514.7868503188365,-277.0310427666118,-273.8761079757387,-324.70299729311955
2025-12-12 18:11:11.854073,Right,-289.8111534591153,-386.27043546913774,-410.90934618748724,-357.2722214529349,-362.0281604909396,-340.15201762437937,-345.8823640226037,-409.36892688600346
2025-12-12 18:11:11.858077,Right,-320.2944412068755,-420.2868897499284,-442.77093427607906,-385.62330276629655,-25.85891388132586,-367.6363272666349,-377.59720092697535,-441.16177004552446
2025-12-12 18:11:11.862024,Right,-284.3895545491541,-354.52608534222236,-381.0258551328734,-337.4345538109774,-141.15408092513098,-320.7226883909025,-323.0276170144207,-375.5630775067257
2025-12-12 18:11:11.865130,Right,-248.5759204312053,-310.7886075952556,-339.9408213335555,-299.8825542148552,-487.6531513808586,-285.4678410210472,-282.70501151063945,-333.91728562055505
2025-12-12 18:11:11.869113,Right,-283.01975329368724,-373.04680462682154,-398.5644644049753,-344.52764571044827,-413.99080611401587,-329.0323297280993,-333.85291351540945,-397.6430179851013
2025-12-12 18:11:11.873117,Right,-339.63433965988224,-443.8075403443945,-466.37867498677224,-405.91982583125355,-64.27278651759843,-385.48574226588244,-398.1170682682714,-469.3171647772542
2025-12-12 18:11:11.877137,Right,-333.707326749136,-417.1146460172604,-442.84406372136436,-394.616104560846,-101.64163796970388,-371.03605149133364,-379.71511138865026,-443.95331328577595
2025-12-12 18:11:11.882098,Right,-288.0379481545533,-358.6181528593297,-386.9974161943537,-346.78782012942247,-455.8987128159206,-325.3817295691115,-328.1927894547698,-385.5761126813595
2025-12-12 18:11:11.886152,Right,-288.34806419577217,-379.21053697081516,-403.6538073394331,-352.92658304574434,-454.1431667964498,-334.7993940106244,-342.38078674848657,-403.7812646946404
2025-12-12 18:11:11.890160,Right,-335.05818728153827,-441.48937639419455,-461.7530602273182,-401.7328223044751,-89.79380823089741,-382.8444985850365,-397.7520477552316,-463.89899400481954
2025-12-12 18:11:11.893170,Right,-352.56472344411304,-441.7762440969236,-464.78155885549495,-412.7768349558464,-42.28834463088424,-390.97864040732384,-402.7335512501304,-464.9870440849918
2025-12-12 18:11:11.897182,Right,-326.55959496996365,-399.43314474791987,-426.389273339184,-382.76500721636694,-403.47725332327536,-360.6746267658309,-365.46436658181483,-423.8426039883634
2025-12-12 18:11:11.901200,Right,-319.5651592844515,-407.70383195311297,-431.39198537461925,-379.71007957152324,-499.5127190614585,-359.0216531099286,-366.80969368387014,-429.7225551598822
2025-12-12 18:11:11.905217,Right,-350.1822681663325,-455.52732752478914,-473.2140495585045,-412.3884589766385,-149.6244569637056,-390.22308949247235,-405.9984131610836,-473.31122282892466
2025-12-12 18:11:11.909218,Right,-364.47123847634066,-456.38680131244473,-474.7683455661754,-421.9135258033057,-8.092100582609419,-395.70636862388346,-410.12737917125924,-473.15271868143464
2025-12-12 18:11:11.914249,Right,-343.50139557389775,-418.2575234924443,-441.37425214477116,-399.89062482787995,-344.6466742604389,-371.81013339053607,-378.65144563355716,-437.2354726988124
2025-12-12 18:11:11.918246,Right,-337.72160895209527,-426.839730987791,-449.2352772313752,-402.5495575061068,-539.7771266769269,-375.7422508689342,-383.33682988147484,-446.53473965998273
2025-12-12 18:11:11.921258,Right,-365.54905731551116,-476.16162584652193,-493.51450408640085,-436.6222673372249,-239.6045932577108,-410.50995250273263,-425.93245808553183,-493.9864087869646
2025-12-12 18:11:11.925265,Right,-374.6826539998292,-474.53963630262297,-491.5575240661856,-440.87593496532645,-13.410842694109306,-413.44171583792195,-429.3618661755463,-491.53438296640525
2025-12-12 18:11:11.929269,Right,-343.4196808956913,-420.4496982804267,-441.4159449651488,-403.84362832451006,-285.9854648238397,-375.6202525359695,-384.56539633485954,-438.43554579344345
2025-12-12 18:11:11.933227,Right,-328.27282901405124,-413.9667340524611,-434.0984244282008,-393.1880697653978,-542.7435029862681,-365.4914424024173,-374.6082451932016,-431.40229433303466
2025-12-12 18:11:11.937294,Right,-361.4172710275161,-473.40903469908517,-487.63955023052404,-433.40064068348147,-293.6344550283975,-404.82500927662477,-423.10761492332676,-488.3450753540965
2025-12-12 18:11:11.941311,Right,-386.5934545965865,-496.3807731757988,-509.2794674781617,-456.5808786523994,8.386829292401671,-425.1579278477584,-446.781013370608,-510.9425227197353
2025-12-12 18:11:11.946271,Right,-357.2759305104264,-442.8835614825366,-460.86858966050204,-422.20990158838686,-187.99014511250425,-389.6067468262627,-404.5597694729222,-460.5548975734273
2025-12-12 18:11:11.949323,Right,-320.88073249714216,-406.8572301348904,-426.7182933524018,-389.7304456792772,-505.0849007311044,-359.1243424741551,-371.57280924823135,-427.1205006435048
2025-12-12 18:11:11.953298,Right,-334.5915938713006,-445.78378192463424,-460.674908816698,-411.4661073636962,-346.547676647373,-382.33656735380646,-402.6962571494514,-465.68031901691575
2025-12-12 18:11:11.957348,Right,-366.12557616550475,-481.755629445659,-493.52076741529163,-441.74891989369644,-12.949776749243028,-411.3356884632376,-436.6671744523919,-501.13235644367523
2025-12-12 18:11:11.961375,Right,-358.0146979658166,-450.5282003781758,-465.4782388561871,-425.05708666937426,-133.06457892846083,-394.27262050722493,-413.0879494159599,-471.07224887190387
2025-12-12 18:11:11.965371,Right,-331.48906822805293,-416.07169650972355,-432.459703154047,-395.3074615644291,-479.2610663481173,-368.2628621561453,-380.4570716180606,-436.4508203401929
2025-12-12 18:11:11.969390,Right,-339.7723896634416,-442.54301141703036,-453.65057837066706,-405.9198737302795,-392.40240802709013,-383.3771428639884,-398.46681012265617,-459.7445653654868
2025-12-12 18:11:11.973389,Right,-366.3518131900346,-473.38049318571575,-480.6007385465782,-430.0157756083645,-23.852922851161566,-407.90672812977573,-426.14045810571406,-488.5680044324836
2025-12-12 18:11:11.976412,Right,-360.040761789307,-444.4781643424649,-455.608021023334,-417.45339346968103,-62.64024411595892,-392.89253109972924,-405.49046887876466,-462.27794678893406
2025-12-12 18:11:11.982449,Right,-333.92709645279683,-409.39647583581973,-424.7365032316884,-392.5223522055894,-447.6818185826414,-367.08929376816377,-374.77067253459245,-430.7830732126022
2025-12-12 18:11:11.985434,Right,-337.7099417297286,-435.0729147248203,-446.88824871799443,-403.59397238190286,-472.19273226411315,-378.9425084454706,-393.0344746405026,-455.96848592790775
2025-12-12 18:11:11.989443,Right,-359.18303938920144,-468.7054285192862,-475.25468635745347,-424.95233732729685,-93.62044208723819,-399.25669482938247,-422.42737378319725,-486.880479473155
2025-12-12 18:11:11.993450,Right,-346.80889917031163,-435.5539993853308,-444.1509079315001,-404.6543125192402,-10.173627987271175,-375.76942000875715,-398.11532112176064,-454.11660827090964
2025-12-12 18:11:11.997457,Right,-312.34553936193697,-386.3453536101151,-400.21472970058676,-369.78239387238864,-363.72401116910623,-338.1982210922288,-356.29008956160396,-408.27846901712473
2025-12-12 18:11:12.000471,Right,-314.39304453152,-408.7869180138223,-421.9985480190953,-382.25838689447846,-485.4580302813556,-348.7038216555957,-372.1236376655288,-432.38285195536446
2025-12-12 18:11:12.004486,Right,-346.8831412635045,-460.09148282092065,-469.2134880707599,-419.5923508389387,-147.85662094829604,-383.39788716624025,-416.2268040627241,-482.68314506777097
2025-12-12 18:11:12.009501,Right,-344.20882038777927,-438.44580975780264,-448.68577375775203,-408.1992329740897,18.377667053428013,-370.3041843280662,-401.94934386061504,-460.74803536979016
2025-12-12 18:11:12.013507,Right,-302.6342786352034,-372.10281749931164,-386.84317120653577,-358.93225562071893,-289.1403568292735,-322.88122058985755,-345.86381200689357,-395.40012970392127
2025-12-12 18:11:12.017543,Right,-292.554789261776,-374.6312505583046,-388.5539110836107,-353.92033164645545,-480.8814341223333,-321.0813531097956,-343.4373761159368,-397.0886990727158
2025-12-12 18:11:12.021527,Right,-329.9985055841971,-438.17660642322153,-447.00176862301305,-398.39479639404453,-184.3450970981503,-365.5282706518192,-395.01771454385016,-457.72090863017365
2025-12-12 18:11:12.025540,Right,-341.5255940455827,-442.13303680333775,-450.52037245826796,-405.7444978347048,56.62509873689851,-370.5409592303913,-399.91393193555996,-460.24082581710536
2025-12-12 18:11:12.029548,Right,-294.1271381669212,-368.08837110584136,-380.70712740626186,-350.11210128013045,-199.2865657491493,-315.67354957200587,-336.30425219226163,-387.1170781236142
2025-12-12 18:11:12.032557,Right,-258.04430586798117,-333.79567132366356,-346.3470724353101,-314.67477529356256,-465.3875147929066,-284.43804822443053,-302.8072711699642,-353.0692137645092
2025-12-12 18:11:12.036602,Right,-285.26746855827514,-384.4023911252152,-391.67107452929486,-346.80422856716905,-240.88091808889294,-318.4516871330561,-344.51194604637567,-402.433220399078
2025-12-12 18:11:12.041586,Right,-318.991602488386,-417.03888225054834,-422.9132846147986,-377.71709116140846,51.1624829620705,-347.0425417786464,-376.0066301772604,-435.1262651733123
2025-12-12 18:11:12.045587,Right,-295.05319829378277,-368.6207884263713,-378.91332065849565,-346.79431988252327,-138.49715454911347,-314.7336423279485,-336.2584460390499,-388.48728474858217
2025-12-12 18:11:12.049553,Right,-251.544591583719,-321.653196668718,-332.9265944097424,-303.8161768205464,-449.56573223072337,-274.322462243028,-291.7796747259563,-341.5693337834673
2025-12-12 18:11:12.053616,Right,-254.60708516906016,-345.86394503409974,-351.4907184934709,-312.4135488405591,-286.75575792457676,-285.26583229680546,-309.1397121011978,-363.2313512818655
2025-12-12 18:11:12.057643,Right,-283.6142618143349,-377.8689507287927,-380.30685114266817,-340.7321932793129,57.52032013470307,-311.82261692686006,-340.11547966930084,-394.29249306663405
2025-12-12 18:11:12.060623,Right,-279.56073687720345,-351.1266185279237,-357.36105974717066,-331.6061021989444,-55.41532667184947,-299.6424836310325,-322.0562368314713,-370.2488374680979
2025-12-12 18:11:12.064636,Right,-253.2418406458455,-317.5543978626374,-326.0551975185517,-306.3397971796803,-411.20860338635975,-274.1636218553176,-291.6538678499637,-338.41644588904455
2025-12-12 18:11:12.068671,Right,-253.5851041750284,-336.79557749361265,-340.3319896956673,-311.3778502289206,-335.5988431828446,-280.4805666508619,-303.26710663118865,-354.56423689296935
2025-12-12 18:11:12.073649,Right,-269.9414341963129,-358.0329900428187,-357.16551653516944,-324.5169858675217,46.10779621475376,-293.12774161761627,-321.2250779143069,-371.6382420278387
2025-12-12 18:11:12.077663,Right,-257.31319798901677,-322.43252097070217,-324.72108393278904,-303.0593893225305,37.97448643844109,-270.7140413513407,-293.8224317569984,-336.160884220968
2025-12-12 18:11:12.081694,Right,-227.96713804098545,-282.55627490603365,-289.07799664500635,-272.9056175010046,-331.5788496650057,-242.5221203037072,-259.32463680312503,-299.031400103122
2025-12-12 18:11:12.084702,Right,-227.9714650780079,-303.0236434445251,-307.0143942668801,-280.1602004134329,-364.1085317557445,-253.54679278447293,-273.96941981103737,-319.8441901077749
2025-12-12 18:11:12.088711,Right,-244.64934789965628,-331.20149144681636,-330.87408726639114,-297.84276633523405,7.781909185228869,-272.6421824187273,-298.9040293028811,-346.2446191436611
2025-12-12 18:11:12.092713,Right,-228.03250419383403,-292.414240072947,-293.94050991279073,-273.4277665698901,99.29394558159402,-246.99405747815035,-269.2276814681245,-307.5845278290799
2025-12-12 18:11:12.096728,Right,-190.91396802169038,-237.47452594607603,-242.8302208618261,-233.77088423306122,-246.4877405455336,-206.91888739028946,-222.0743526876904,-254.7925431173062
2025-12-12 18:11:12.101691,Right,-192.59026664838893,-256.89635263360105,-259.58698121772613,-242.55563792877365,-368.78556590067456,-216.77117789769545,-235.44930447486695,-274.7409595029894
2025-12-12 18:11:12.105751,Right,-226.21731492661638,-309.36774807120673,-306.21535353793297,-278.3234487689333,-27.03269923350308,-252.52460548706586,-279.9035164862871,-325.16848655301146
2025-12-12 18:11:12.109774,Right,-222.25660997634986,-287.7033063445706,-284.625501217437,-263.7483970603207,149.34196342492942,-236.84919325850205,-262.6898929111194,-301.44363291352056
2025-12-12 18:11:12.112779,Right,-173.04988528357353,-213.02298545150552,-213.88041103293654,-204.73210287222173,-162.58342483721208,-178.4311065521324,-195.26232957735192,-225.51671391294803
