timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:05:38.278192,Right,-36.47379445027036,-58.41762168513378,-44.148473658875446,-35.343669212496025,-135.24678788060555,-33.186497172384406,-55.52999089612422,-87.36008898627188
2025-12-12 18:05:38.282173,Right,-9.91879917737242,-148.9832576950721,-136.9339679118275,-104.42288467256003,-216.82169423054438,-90.33152010524645,-125.78347176026728,-178.8124518339755
2025-12-12 18:05:38.285169,Right,-45.51049938482902,-175.1262038553541,-167.35679350107966,-136.70355882355943,-303.1289036099042,-127.31625829275436,-152.77554707099807,-209.98448994104547
2025-12-12 18:05:38.289222,Right,-91.91931121100424,-118.5836416391976,-117.35882371902699,-101.17169095802092,-305.3098329899949,-101.70877922260843,-112.34016932693248,-157.65162622428034
2025-12-12 18:05:38.293237,Right,-68.12709122731758,-92.54603927026619,-95.61576755762508,-75.60023917487706,-250.0010236571252,-72.37112059479841,-90.60401077190181,-132.18756603754082
2025-12-12 18:05:38.297252,Right,-16.287628964928444,-134.73873106275278,-139.5874514549505,-104.948138492211,-239.24677804825478,-92.5576955827928,-126.3401291053815,-176.75705012714934
2025-12-12 18:05:38.301258,Right,-31.674861384684846,-162.78281440972205,-171.8907250931734,-137.12080689108188,-310.3170296410244,-128.01744377533396,-156.7266445849309,-212.79940626075359
2025-12-12 18:05:38.306273,Right,-89.7871345863914,-141.5842970807571,-158.1972444920175,-130.29330446313543,-388.6337406911334,-129.77607964267008,-144.17992778358166,-198.84385434423166
2025-12-12 18:05:38.310315,Right,-88.39557332831828,-134.41695412834088,-156.0225793608024,-119.71429317769525,-393.00929977143096,-115.18165143252281,-135.87015026607696,-190.89037963724695
2025-12-12 18:05:38.313248,Right,-31.73449900167452,-162.73503636313762,-184.41307997561353,-134.98519387122815,-344.36148639706516,-120.04076872829955,-158.92648839479807,-214.21300205901207
2025-12-12 18:05:38.317305,Right,-22.127668876812095,-165.79905349631554,-187.7309426586762,-144.45988913476504,-332.00264778586336,-131.59574353055177,-168.49197988577362,-216.4427948373559
2025-12-12 18:05:38.321310,Right,-75.35063952675591,-134.84150033782134,-160.54803536747568,-130.19230058739413,-390.7748206436627,-127.45390970709559,-146.39107039477676,-188.15848639850446
2025-12-12 18:05:38.325341,Right,-95.76917881136069,-142.5791492926619,-171.63032315620512,-131.94147234026605,-458.4715086407232,-127.64248887469148,-146.1354917781282,-195.8854374881339
2025-12-12 18:05:38.329343,Right,-52.09795203734393,-197.249143305522,-226.18388480889553,-165.92967017372575,-464.89651997506735,-150.61050840972166,-187.8752360468934,-248.98992902148166
2025-12-12 18:05:38.333300,Right,-30.274881081903004,-210.74425034174055,-240.2001704104332,-182.52411031143856,-424.9923327100987,-166.49984666270757,-209.61863477461156,-265.50952436037187
2025-12-12 18:05:38.338425,Right,-72.00000358748366,-162.77632020020974,-197.1072251938458,-158.61230119848915,-412.40284536080435,-151.23038035514037,-180.95981252267666,-223.76210574249853
2025-12-12 18:05:38.341385,Right,-100.81256450893125,-152.35445537706983,-191.99699040646374,-150.47093893698184,-457.99539333823486,-140.25270287714375,-166.91799337090924,-215.09431026360835
2025-12-12 18:05:38.345442,Right,-67.88048727441492,-220.04434168944135,-260.4709374910308,-193.20310798095306,-513.3937004460895,-167.94374953793886,-210.28821591222368,-278.8605011376494
2025-12-12 18:05:38.349405,Right,-40.73717850540561,-261.6172819122876,-300.91112201653596,-226.48196156101767,-521.5068874265125,-197.34465933406318,-244.71798928685894,-317.0661632581905
2025-12-12 18:05:38.353422,Right,-72.12791392201325,-206.86170465746545,-248.34791382591357,-195.1016381378431,-491.44700211449526,-179.0828738585842,-208.83771830849582,-261.7801523216185
2025-12-12 18:05:38.357412,Right,-101.08096266925713,-149.99172326401458,-195.534829926386,-151.99585732183186,-479.66924155846937,-142.99151489291398,-161.5983039092389,-202.9853020258015
2025-12-12 18:05:38.363443,Right,-72.43662630667677,-188.7488385103352,-235.34565164364176,-171.5817486497108,-512.0067002194119,-152.10379241664486,-183.2952788337716,-237.3772396481363
2025-12-12 18:05:38.366455,Right,-45.089885410176066,-253.87976849236293,-299.5412818365148,-220.57806892307417,-554.3129099738435,-192.7107989747019,-233.91277297449415,-300.6936818428803
2025-12-12 18:05:38.369470,Right,-81.12812229207339,-234.9683773581928,-282.35444879406714,-217.6545739287103,-563.5994625443127,-197.85928040843282,-225.00808007395244,-284.15726649045246
2025-12-12 18:05:38.373466,Right,-124.56944740738254,-174.9789469866373,-225.80817780343932,-176.03566602355568,-543.6154118184932,-165.31335440513794,-176.44081514305435,-225.37287303392077
2025-12-12 18:05:38.377438,Right,-101.85194518091885,-185.12447745908867,-236.1191670136759,-174.33759188151453,-533.3625398456934,-158.69299111131113,-175.74433707809658,-232.74798781162826
2025-12-12 18:05:38.381473,Right,-59.079379421658814,-243.1315345930052,-291.5456049319182,-213.5855220843514,-553.0434358312632,-191.83676011569332,-219.03348041456775,-288.95562665665057
2025-12-12 18:05:38.385447,Right,-77.76842106210825,-242.48151632826193,-291.1219375215005,-221.05302015377674,-582.2448130321573,-206.91646487411344,-224.32306805229746,-290.875815718784
2025-12-12 18:05:38.389522,Right,-123.87247335663415,-191.6211308914062,-243.82465738101746,-187.2057002596557,-592.0989548702491,-181.90861442210735,-185.66500989807537,-241.9658672446385
2025-12-12 18:05:38.394535,Right,-111.27784437072114,-192.65263258756022,-246.20686404340086,-180.5310985421529,-581.6977224069415,-168.05170166917378,-180.32874851985252,-239.53975829604315
2025-12-12 18:05:38.397569,Right,-61.7328717722703,-247.15649855905212,-298.25190664990805,-217.45361099706497,-573.3756734937779,-192.40996287902817,-220.65833983881748,-289.02586460707244
2025-12-12 18:05:38.400551,Right,-63.468107185690315,-254.87695330166025,-304.74000136047835,-232.31391592233558,-581.5261069627013,-209.05764683292364,-230.6777253006294,-295.7282181500923
2025-12-12 18:05:38.405562,Right,-106.44397422921611,-203.41592287208186,-255.54863941238727,-200.81903085060185,-598.2622136604041,-187.03617287272937,-189.49635329697048,-245.3405346245272
2025-12-12 18:05:38.409519,Right,-102.22782778456167,-190.4107999294356,-243.97340294608148,-183.92641970937257,-608.0457803995814,-167.96932176372502,-170.54447825526586,-231.034786708944
2025-12-12 18:05:38.413593,Right,-51.401291126880096,-238.7538788357051,-290.4444475877099,-212.08079840426217,-606.1720134699717,-186.75083893892588,-203.95413039805135,-277.4680473636254
2025-12-12 18:05:38.417602,Right,-45.08135395793943,-254.72491144109517,-305.2652565452736,-229.58710864296881,-599.9162307267543,-206.78934180515353,-221.91811976587633,-295.05829586309846
2025-12-12 18:05:38.421607,Right,-96.29613056985545,-207.46765705899452,-260.32164957927307,-202.7295373546367,-598.039830545662,-191.2535121619585,-188.84835866600042,-250.90852082689526
2025-12-12 18:05:38.425696,Right,-115.1528590653179,-189.94406984027592,-244.7516800002195,-185.53194839917705,-603.4602395883994,-173.70584763854276,-169.75678006678936,-233.1483645751141
2025-12-12 18:05:38.428685,Right,-74.27396053251869,-243.61133102225722,-296.80287271522684,-217.10763077426236,-612.5542157740565,-193.39897878048941,-206.6588863976067,-284.6774959989125
2025-12-12 18:05:38.432700,Right,-56.68400135812408,-275.42657579795923,-326.76505179581,-243.6112547221419,-617.7573857520474,-217.41858764673816,-235.17748514129198,-317.47293336113216
2025-12-12 18:05:38.437712,Right,-98.50589501543436,-227.21160772826988,-279.6330004138872,-214.93816163792508,-613.4794531392399,-198.826086908055,-200.85848839694518,-271.9287992614554
2025-12-12 18:05:38.441689,Right,-121.81968620322004,-184.91847578826128,-237.8022727528587,-178.6960015144432,-603.3127470979234,-165.09977936156793,-161.0508401513507,-227.77490792539902
2025-12-12 18:05:38.445711,Right,-82.85911104630213,-223.27646840695525,-272.1849232519744,-195.55738169280812,-598.9313641049666,-171.33653898528428,-182.11978524472215,-259.88589241867885
2025-12-12 18:05:38.449689,Right,-56.563139255391434,-271.9915898112813,-316.1562795895152,-230.78281194664305,-606.7782842442393,-202.1586498945253,-220.6077169784985,-304.56220688467147
2025-12-12 18:05:38.453719,Right,-97.49411606346257,-248.4347649544943,-292.4461749915499,-220.5120454931748,-617.374080539681,-201.85797515517334,-206.21139772288734,-280.8219032892375
2025-12-12 18:05:38.456714,Right,-136.06962837523315,-206.73325031425338,-252.98399272281677,-187.32884924300015,-614.8136925875442,-175.15958902818966,-169.72183489633608,-237.56457744783256
2025-12-12 18:05:38.460756,Right,-105.15220720370417,-229.60037397936685,-274.76562079193536,-192.87228030513506,-598.194050384569,-173.7206169910496,-180.08522700623143,-255.79313839541283
2025-12-12 18:05:38.465718,Right,-63.44165683504252,-272.9294032571488,-314.33211151423166,-221.95955260423943,-585.7486806182424,-198.81648726720596,-214.16410543580423,-296.0421831376152
2025-12-12 18:05:38.469750,Right,-86.2461239809927,-253.53386558860075,-293.43255048495485,-214.76793480012566,-591.884716926259,-201.5757607432315,-203.17951835674467,-276.5358136225841
2025-12-12 18:05:38.473753,Right,-126.40104073761904,-208.40355022385484,-248.75227317487588,-181.4014046996599,-606.1021854901919,-175.42841294559184,-164.04098638548749,-229.02677958848653
2025-12-12 18:05:38.476779,Right,-103.85475064342609,-223.08247777906945,-261.2604210897698,-181.38216871360783,-604.8803947304841,-165.99438400872168,-167.00351582310395,-236.92850323871244
2025-12-12 18:05:38.480782,Right,-55.942366548784776,-266.84947864321293,-300.6895297533483,-209.09244965575635,-583.6317371667828,-183.02239631174598,-202.12617403868353,-275.4729999866686
2025-12-12 18:05:38.484796,Right,-68.08723048886168,-250.12243020633468,-282.69434558594367,-204.45485363237094,-564.9557468341663,-183.79002901673084,-198.05570413457463,-259.2597568333731
2025-12-12 18:05:38.488791,Right,-114.95005674769345,-197.40415886498522,-232.22664290870307,-169.12448265042622,-569.0321358949877,-158.80248130270047,-158.29303572897334,-207.9141378350323
2025-12-12 18:05:38.492763,Right,-107.98868529306492,-205.59745858929818,-240.86628258094424,-165.93833728967002,-585.1403952504043,-153.5756077807746,-155.88878164906055,-213.01968584791757
2025-12-12 18:05:38.497820,Right,-59.67271130603331,-260.3414374591084,-292.7750212084502,-199.1613691765233,-584.8107185725821,-181.40694285574136,-192.508800409385,-263.29974531620974
2025-12-12 18:05:38.501853,Right,-58.29623436575639,-256.67992264637724,-287.8757274686359,-201.99709243816324,-560.6502686489839,-192.62137543596327,-188.12443276343402,-258.79694213485345
2025-12-12 18:05:38.504838,Right,-102.40300973402918,-193.94713653507642,-227.50896076270146,-161.1418549522641,-537.5613279106328,-164.4857307963539,-128.9363782054861,-196.60733011586126
2025-12-12 18:05:38.508853,Right,-104.72495596023509,-183.09128527279245,-217.89510792208603,-147.07536691287532,-539.3554964478826,-146.69064588623587,-99.95841480098898,-183.12266537407413
2025-12-12 18:05:38.512902,Right,-55.934675860306015,-244.22959204675863,-276.4010246566613,-186.26742094010115,-555.7661329400726,-172.246269573865,-134.62382407160476,-240.84181583236204
2025-12-12 18:05:38.516888,Right,-40.353307233250234,-265.3480863702134,-295.3441842874745,-208.14406115293968,-555.8608212330146,-194.25821459206054,-155.25381634628866,-263.05408514267765
2025-12-12 18:05:38.520887,Right,-76.46385799451673,-203.75984863488702,-235.50334769685287,-169.9152790158987,-530.3284034323879,-168.67391334014246,-115.7428623616579,-205.5741665282403
2025-12-12 18:05:38.525900,Right,-83.81035477569094,-163.4421306172153,-197.25503810384544,-134.06335580348969,-504.53747868863866,-134.88986445165938,-84.65871220751433,-166.88460704532918
2025-12-12 18:05:38.529932,Right,-37.918762367015006,-206.24240142770577,-238.69267603132175,-155.94336041959468,-503.9547940440243,-145.7397879656055,-116.64705911127385,-209.20594956184505
2025-12-12 18:05:38.532921,Right,-19.584709672955796,-242.5157504802337,-273.2560591917136,-185.8625976226176,-519.298133376753,-173.3445398468175,-150.777575592394,-247.5916837361874
2025-12-12 18:05:38.536940,Right,-62.963547365303384,-197.85152389708674,-230.4847226338461,-162.0773623660789,-519.3676596817095,-161.57629364560125,-122.44158283236902,-206.81935507548042
2025-12-12 18:05:38.540938,Right,-87.56455299818481,-146.63235701533267,-181.91455584648065,-122.24540432950016,-493.77750814380124,-127.86805798398564,-80.79431067529367,-155.67250378837343
2025-12-12 18:05:38.546968,Right,-45.82489541392715,-171.75790634774603,-205.93824650516035,-131.8981425797101,-466.81958922964986,-129.45428664266365,-96.9310431748745,-177.136582657462
2025-12-12 18:05:38.551000,Right,-12.847150226909434,-215.44714249286335,-246.95922633301234,-165.88513991516083,-463.8870739992708,-159.0969791385578,-135.43701212786254,-219.82159263436915
2025-12-12 18:05:38.554036,Right,-48.22175485918706,-192.4862845854368,-224.50171190069523,-158.92459610122023,-477.0623585815774,-160.82203313487116,-124.11580542696174,-200.13926100439858
2025-12-12 18:05:38.558018,Right,-84.99539535529038,-146.6120941292611,-180.68327818345279,-125.0308933785418,-476.7069118091604,-131.98731169407256,-86.67639303387841,-155.92477175535168
2025-12-12 18:05:38.560999,Right,-53.02439857655554,-160.47808912722394,-193.26219919335563,-124.6088809450157,-452.12067588523496,-123.13681346341036,-92.82278299637255,-167.20149222540203
2025-12-12 18:05:38.565020,Right,-8.313801174852415,-197.55061565316282,-226.88753375748638,-148.54477652156493,-425.30725053336937,-142.201255430351,-125.85290735933813,-202.76058907003608
2025-12-12 18:05:38.569050,Right,-28.65598018867604,-175.78104533150326,-204.73303588776616,-139.5654075050261,-420.1608646232635,-144.46402543777367,-117.6541660768271,-183.77555256854976
2025-12-12 18:05:38.573052,Right,-70.1661397878488,-127.94244882138446,-159.1525209133979,-105.44489812123356,-430.36187680764124,-121.55280708818464,-80.37182023667265,-138.1988351647742
2025-12-12 18:05:38.577006,Right,-50.709160318408976,-139.9992655533133,-170.8751927849953,-105.33144954201998,-429.25432305422146,-116.49532086809631,-82.60381239902927,-148.2667469359003
2025-12-12 18:05:38.581060,Right,-3.4746806962502887,-183.95847014861647,-211.52998405287508,-134.97097979206592,-406.4729850400472,-137.69417522323783,-115.92634951934451,-190.1182749242289
2025-12-12 18:05:38.586097,Right,-14.61155484507617,-166.25998138985597,-192.51547894842224,-131.41598910448374,-380.86505530332215,-139.27257061412092,-107.9000162431621,-174.2254146069754
2025-12-12 18:05:38.590087,Right,-62.20220011247147,-106.06375668657711,-133.87152884202078,-92.21972694026772,-373.73227253358345,-108.29289840260753,-60.73566676894552,-116.25938823656179
2025-12-12 18:05:38.593110,Right,-57.18328462493082,-105.8778297197423,-133.254027875897,-83.75913385581225,-380.4511021366343,-93.05216492689215,-52.811347638547886,-114.42548526369501
2025-12-12 18:05:38.597120,Right,-9.36216506306664,-162.04550724703586,-185.71544266026467,-118.39409990829881,-378.3514655045001,-114.79870489778114,-94.50122893965454,-168.00434185925405
2025-12-12 18:05:38.601145,Right,-8.613168200070504,-168.1198723151465,-189.95739715511445,-129.35522010363638,-357.9232137853978,-126.96400536576402,-106.74363274328061,-175.22607862442965
2025-12-12 18:05:38.605076,Right,-57.12091934296768,-110.20804139605025,-134.45641625969438,-93.65386940725148,-334.3227113869507,-100.99310530300136,-66.13205044096685,-119.97547582141124
