timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:14:32.408190,Right,39.1807061144209,17.097690696871723,24.1550766301807,27.79582200756704,-271.05721514101606,34.336629628029186,25.531412549331435,15.500807793345302
2025-12-12 18:14:32.412226,Right,-90.0423298558162,-135.27717901846336,-120.48317695588048,-98.21769767216756,0.3888118899121764,-94.88626516095246,-120.55959495416027,-129.10428818328364
2025-12-12 18:14:32.416190,Right,-141.12254558026325,-188.0920199618704,-176.05159639647172,-156.57998017800855,114.53587850723125,-147.36376574831957,-170.39322193403495,-187.04542114710785
2025-12-12 18:14:32.421220,Right,-37.96234079889837,-74.484426084804,-69.54881329563796,-61.81631096943602,-157.64919399293285,-46.85610062142223,-58.66626751485455,-81.43447442274191
2025-12-12 18:14:32.425211,Right,7.066563663356646,-33.03921240969066,-25.596100644237595,-11.719831592054106,-309.62735439650714,-1.3741598574852105,-19.431842615820642,-35.44675648122211
2025-12-12 18:14:32.429231,Right,-106.962899025144,-159.34445413716458,-144.28987051446893,-114.83278056474956,-47.95878778603219,-110.64260856587498,-144.50595371783857,-152.28724179590063
2025-12-12 18:14:32.432219,Right,-186.35685031755565,-239.57729565665068,-226.01179195734585,-195.61849807582985,149.57887866537203,-186.0858479120143,-220.64980165095403,-234.98587481625145
2025-12-12 18:14:32.436230,Right,-105.84188452794115,-154.54207069647236,-148.5807242357405,-125.47788133673748,-78.58109383916599,-106.08502474686611,-131.59831009156915,-159.4589356206343
2025-12-12 18:14:32.440226,Right,-33.62912031434462,-89.02944396729072,-82.3520751336182,-53.59496297696205,-300.1325357453461,-35.785207951641496,-64.85681741864391,-93.02943613675234
2025-12-12 18:14:32.444219,Right,-107.47025549804493,-171.3224310622786,-157.11896200432784,-117.36721897058942,-94.33715522319835,-109.9345216990987,-149.4825305384977,-166.52912738044233
2025-12-12 18:14:32.449249,Right,-181.0036777397322,-238.50301602317631,-224.61205369157142,-189.51362421595968,159.85489519713155,-184.96987141773934,-219.6433798820599,-234.8357880569647
2025-12-12 18:14:32.453274,Right,-112.91428140555035,-163.06163186729464,-157.3053494007836,-132.678240707668,-10.764926835967344,-121.72511112098255,-143.11959629901685,-169.99360467961014
2025-12-12 18:14:32.457303,Right,-40.052114717789664,-103.0506282362403,-98.42331178714448,-65.38997381370791,-288.735596672821,-52.503786433549976,-77.95542172619025,-111.91988251723524
2025-12-12 18:14:32.460297,Right,-114.15452050952081,-194.63124985483591,-182.56577626004582,-131.60109883404948,-155.77369413168344,-124.53802445570909,-166.5221443154005,-194.62968934939272
2025-12-12 18:14:32.464329,Right,-205.31126734491409,-279.08884701970965,-266.0379523190568,-217.33906320924143,141.70067794827628,-211.51302697337087,-253.70678068987763,-277.16563557578047
2025-12-12 18:14:32.468312,Right,-141.37065313045605,-196.96390399504162,-192.82785622208758,-161.1477164084863,52.73351002494746,-147.805530247766,-174.71652715525124,-204.75257715879707
2025-12-12 18:14:32.472324,Right,-37.152632583842205,-99.55218733125366,-99.14718631582218,-65.55174964148318,-252.55429963127244,-47.774648402337334,-74.55457998924248,-111.80252500774805
2025-12-12 18:14:32.477341,Right,-86.86806979338144,-176.4322145870392,-168.60670531279175,-113.31050657079322,-204.6519087410561,-100.02677913435764,-145.81164327284205,-180.81254022971552
2025-12-12 18:14:32.481336,Right,-200.33853866532445,-297.0452326727536,-284.69078719528625,-223.38180478622962,102.65667972485244,-213.2323433658894,-265.40757072794077,-296.5282813170197
2025-12-12 18:14:32.485380,Right,-167.96061367988295,-245.74792664544657,-239.62141148737282,-196.3903514489939,94.1279212852387,-181.70542280910013,-217.4544148004643,-251.89469893059868
2025-12-12 18:14:32.488387,Right,-52.24651883756451,-123.50915590970544,-121.63671983315726,-86.24958319123834,-208.4424304485874,-68.62058194669953,-95.68154900045192,-133.97106581751723
2025-12-12 18:14:32.492386,Right,-72.69013362494297,-164.25846528742113,-155.51853647950338,-102.2356581591448,-232.2324808484409,-89.44804466045753,-131.8217097458546,-167.08211428206414
2025-12-12 18:14:32.496337,Right,-194.0916073371627,-298.7624135292426,-283.9744477851782,-217.6924204518873,67.60787485711626,-208.08310855425952,-262.61733679144527,-295.29116139854887
2025-12-12 18:14:32.500406,Right,-188.35960278425773,-278.4491873825318,-269.4308468566742,-215.8182419815712,122.11572146072285,-200.48370363049617,-243.3437257806072,-281.4358043295506
2025-12-12 18:14:32.505418,Right,-61.746336280484684,-137.94840892526554,-135.9718540116446,-95.04340740274347,-182.200358031856,-74.29809692603885,-104.6150431484566,-147.97158678853884
2025-12-12 18:14:32.509559,Right,-51.3133627755451,-138.64070583987632,-132.33993843159988,-80.31848702023854,-284.27030470485624,-63.282888239147724,-103.70052019419381,-143.07266146605252
2025-12-12 18:14:32.513434,Right,-190.1197073572257,-291.89640378873446,-278.55156380709377,-212.27325762494002,6.132524433778599,-199.85736398662266,-254.3570068917179,-288.60071533886367
2025-12-12 18:14:32.516483,Right,-244.9169147010398,-339.9656523358135,-330.4774814801931,-271.70835296128644,153.82573951259837,-254.77686505755992,-302.3827253442141,-341.32514403402456
2025-12-12 18:14:32.520408,Right,-139.71237291576108,-223.91845774912508,-222.38317759733764,-176.49555080215214,-102.75043621844088,-153.05226501796278,-187.51578142357175,-233.66523972235154
2025-12-12 18:14:32.524470,Right,-82.31041591288522,-174.7261118593742,-170.86254837774322,-118.34004309566808,-269.00670837676444,-97.68633922052686,-138.19588830543216,-181.03376403290895
2025-12-12 18:14:32.528427,Right,-172.2706508661795,-276.4405719409988,-264.8304528966546,-199.8160517034994,-27.212029187052394,-185.41986766137416,-239.60975555103505,-274.3018529865367
2025-12-12 18:14:32.532560,Right,-226.79423057253007,-322.83723667656886,-312.9284141022654,-254.42335001117317,167.00534560623055,-237.28930196686997,-287.1217281940626,-323.9588520008256
2025-12-12 18:14:32.537545,Right,-138.16212283374625,-221.0235756842012,-219.33108530711615,-173.83219665539218,-57.64669502181641,-149.08047698411974,-185.7618986669404,-232.49298617741442
2025-12-12 18:14:32.541528,Right,-81.95547382743098,-172.30500432345434,-170.23301636398537,-117.36864045271068,-284.9999125828617,-93.45081411706633,-134.83857154130237,-183.5133738993609
2025-12-12 18:14:32.544556,Right,-182.97525316101382,-288.5130164088332,-278.6437329747423,-208.34210683286074,-84.3213355482003,-192.0482807442313,-249.10147774490179,-290.84752204304095
2025-12-12 18:14:32.548552,Right,-268.2679134834907,-368.0920135425986,-358.38139648901415,-290.2183241606399,182.70033459868864,-275.4358988329768,-330.881501705182,-370.98506693483796
2025-12-12 18:14:32.552503,Right,-180.41611442153226,-263.4380402385141,-262.521606306138,-209.95905570487957,31.98016887072299,-190.27497543380014,-230.64185698720394,-276.8768472710508
2025-12-12 18:14:32.556548,Right,-72.58051202853676,-159.0433145124698,-160.02765559020918,-105.57714247977128,-244.42608949354326,-86.07826715931878,-127.54283933230909,-175.00123866571812
2025-12-12 18:14:32.560532,Right,-131.06056800394435,-236.0459847242455,-229.14735090051545,-157.03705161059042,-128.04613672263804,-143.05870464112377,-202.0647841692262,-243.12368603621144
2025-12-12 18:14:32.564630,Right,-238.3330438619596,-343.97955495037604,-334.3688399870298,-260.21528299117927,158.85132758210966,-244.95561242324766,-307.776596053096,-347.45885627291864
2025-12-12 18:14:32.568610,Right,-199.8589534086641,-287.53618285572156,-285.0924196220003,-227.5620285642508,76.64261805924616,-202.89304482546868,-250.789347326383,-297.74974180141
2025-12-12 18:14:32.573645,Right,-105.03127719956683,-188.09440291527426,-188.48153660522075,-135.7991169251909,-216.00950304714206,-106.799668721942,-150.22902096103644,-199.93522767536342
2025-12-12 18:14:32.576622,Right,-149.15992489943164,-246.65994489949662,-239.30014070804464,-172.48149791665492,-159.6574164737467,-148.57675146477413,-207.0342880594544,-249.00259048107546
2025-12-12 18:14:32.580639,Right,-257.33366579483845,-358.78122617903864,-346.8774328252766,-275.6656707682123,153.10633836851775,-254.1476412807242,-319.4459756370052,-356.05284699972253
2025-12-12 18:14:32.584594,Right,-220.7140570197662,-307.08411910996074,-302.2478234121809,-246.67307541167247,145.11357267964922,-218.5163290540513,-270.07861813833006,-312.3231912770425
2025-12-12 18:14:32.588649,Right,-92.08275881156442,-172.16049279115396,-173.52362588461256,-126.13857880586875,-166.6742510492477,-93.2820435820322,-136.4977052108734,-184.00194979988737
2025-12-12 18:14:32.593657,Right,-96.8474718638463,-190.401598069584,-186.9716249295161,-126.69377807347337,-200.18140061893064,-98.99337680186727,-154.81680063193198,-196.8520461115986
2025-12-12 18:14:32.596683,Right,-219.82666166493436,-320.33051912282826,-311.8522871772293,-243.05246867757523,105.97319570239051,-220.82970567065058,-286.66225595242577,-322.368194848008
2025-12-12 18:14:32.599675,Right,-235.77774545480497,-323.61055044666864,-320.75086832401576,-263.9836828103871,179.36227858340135,-238.63042808667524,-293.9564970016945,-334.18155555578414
2025-12-12 18:14:32.604729,Right,-124.59310770902084,-205.30268548766617,-209.0052907349309,-161.33256466238527,-115.4917634184967,-132.3746716271562,-177.78647827234818,-225.1609394691186
2025-12-12 18:14:32.608706,Right,-98.55924394383328,-192.64448215445736,-191.6375906455214,-131.9116012819868,-225.47000308165298,-108.27287804317893,-163.74002760351868,-208.02024702326162
2025-12-12 18:14:32.612666,Right,-199.09167792426888,-301.83051216450986,-293.23155571555253,-222.5523516733083,54.1124791665934,-205.7264506087522,-271.2583408075152,-308.48372970242053
2025-12-12 18:14:32.616736,Right,-222.87737901465152,-311.29510347923497,-305.8679599480238,-246.28521614294732,195.39653211744735,-227.20739242678974,-280.68951980612474,-320.6510029655765
2025-12-12 18:14:32.620743,Right,-113.2172820524429,-189.2778576099081,-191.45059073489392,-144.27526389894774,-73.50695300460939,-119.82966299241525,-157.58879240212264,-205.9305674530915
2025-12-12 18:14:32.624760,Right,-73.97772845320287,-162.6895584917511,-162.69272426853422,-105.05749046837445,-257.25643766560097,-83.0853373859427,-127.63750454317778,-175.67744516971288
2025-12-12 18:14:32.627767,Right,-184.78840682440205,-288.3501909849583,-281.1106912168325,-208.85411015321733,-18.304472268326208,-192.22935635322938,-251.4008937026956,-292.0663415794261
2025-12-12 18:14:32.631794,Right,-242.08949673781171,-334.6012449634727,-329.73980575503083,-266.7352544499445,190.90548805384606,-246.70153520448366,-299.3487410036614,-339.4099035006366
2025-12-12 18:14:32.636742,Right,-133.95516651394428,-208.00108261191053,-211.90314154612133,-166.8911842671805,-27.978868917078216,-138.692097176885,-174.12571059173206,-220.66972479963442
2025-12-12 18:14:32.640800,Right,-51.81444229642511,-132.04796899773646,-135.47268263809383,-85.66623542958405,-276.46505995848565,-57.679610086692264,-96.00247194990516,-143.27174266352085
2025-12-12 18:14:32.644818,Right,-138.8491578771791,-237.17665441753343,-231.86833578307414,-164.24764797562966,-104.78213214476273,-143.77721437125,-199.00227131316205,-239.9076758979354
2025-12-12 18:14:32.648832,Right,-226.01912159548374,-319.83015957905445,-313.5205178303877,-248.2512381915003,150.66115983750933,-230.29437936856993,-284.3432492623688,-323.796196675743
2025-12-12 18:14:32.651839,Right,-147.79899475723505,-220.6510011649225,-222.66048740048427,-175.77313996985322,1.9260315843494027,-154.78274208167568,-190.51695957023185,-235.0696221931139
2025-12-12 18:14:32.655861,Right,-50.175415965990396,-120.64650081575383,-124.97111717652297,-79.00436573725892,-276.2462989433552,-60.31385692904587,-92.55331033613766,-136.88045759231318
2025-12-12 18:14:32.659881,Right,-116.9117571952811,-204.21205711743096,-201.40180623106426,-137.53298011107836,-164.66487023036825,-126.2892988496169,-174.1632421327522,-210.97980255825678
2025-12-12 18:14:32.664824,Right,-225.45401353770285,-315.96224645664915,-311.15740908292355,-243.32397585822036,123.82479619908554,-232.29870495852083,-284.6971136259963,-319.2449559654924
2025-12-12 18:14:32.668892,Right,-174.77188709619804,-249.31716839165892,-252.50874074845342,-201.593642670603,42.271960183716146,-182.4732252857939,-219.6020869887434,-260.22575376112945
2025-12-12 18:14:32.672896,Right,-59.08360116483527,-127.9635818793904,-134.7102542182547,-91.81035246240208,-262.9758552148651,-70.04561045067385,-99.74776913615642,-141.55136357067386
2025-12-12 18:14:32.676912,Right,-90.20443908011657,-171.70276010339148,-170.4577301647514,-116.45873673335882,-223.11273141927813,-101.66873068123823,-143.54526644793805,-176.46211518842028
2025-12-12 18:14:32.679914,Right,-202.32024251308758,-287.84649803105276,-280.3279047892429,-222.90437546692556,88.1136086646311,-211.8033318707894,-260.47968084545573,-287.74531639768975
2025-12-12 18:14:32.683926,Right,-176.8949700825906,-248.709044927964,-245.48317480291007,-203.82919498695992,90.18466744401849,-186.9257096381043,-223.33354927413166,-255.86113218654646
2025-12-12 18:14:32.687953,Right,-50.52307538155583,-116.6185463508009,-116.60249555413611,-84.2668266191613,-219.63317034694137,-63.955526067496976,-91.99272623186698,-128.15257225983078
2025-12-12 18:14:32.691964,Right,-44.57027209032094,-123.55529198620934,-116.10351408895804,-72.91616567986785,-262.3198016504848,-59.35483796094195,-98.32785820751451,-126.41074514441425
2025-12-12 18:14:32.696933,Right,-153.93306554557057,-238.98343339428538,-224.57850451412378,-174.51769581908593,38.80036161047299,-166.66998786540353,-214.40866857755464,-234.1701220536488
2025-12-12 18:14:32.700983,Right,-163.0589137636416,-234.20831898628967,-224.67875670827925,-187.33833198074717,114.43746529638656,-174.30647111218423,-211.34724584541982,-235.50911585922586
2025-12-12 18:14:32.704988,Right,-52.8489564753836,-114.80543557927012,-112.22079953848151,-84.07424864842324,-184.51856932381452,-64.43214380007703,-91.73230752057862,-124.25161309330724
2025-12-12 18:14:32.708006,Right,-34.341282646375475,-107.52228991786251,-100.98795414867345,-60.61928223102586,-304.9318731438452,-44.314526741654845,-82.64773080556188,-112.87167766859056
2025-12-12 18:14:32.712007,Right,-147.76588335930137,-228.613808098773,-214.93539369892096,-163.43344915332273,-22.15586021679701,-153.34925901395036,-204.5193256821367,-227.09180624072906
2025-12-12 18:14:32.716028,Right,-181.87142792812665,-248.43132722884184,-238.00178052746924,-197.82564249483403,142.1325189420586,-185.2295143272786,-228.44184060482075,-252.1994770373567
2025-12-12 18:14:32.719995,Right,-68.37064948995248,-122.67770437023137,-119.60041743610054,-92.17784810153535,-105.540953081123,-73.81396210202365,-104.98114239209099,-135.48480409855256
2025-12-12 18:14:32.725038,Right,-11.665298429725226,-78.87641941534821,-72.63964778138325,-33.92051595568773,-286.85458186546384,-18.51648857476539,-58.62404924473958,-87.33488416159526
2025-12-12 18:14:32.729053,Right,-107.40395533185801,-190.4108475657995,-174.9311548974365,-118.99098148141638,-52.764553890156094,-111.04476964153582,-167.02347034355626,-186.63662135548657
2025-12-12 18:14:32.733078,Right,-163.8213959413115,-236.64649156772066,-221.24210778664565,-171.9647163603222,160.60747283287856,-163.01185340079246,-214.0442915360327,-230.87664161314024
2025-12-12 18:14:32.736062,Right,-63.127391955349594,-117.05968223907985,-108.74704070482403,-77.53942750807619,-50.64952486633047,-61.10242874728283,-96.84662604512414,-117.623767910467
