timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:16:26.732227,Right,-9.420701027964242,-15.889964464091463,-12.432913162163459,-17.19759655962116,-233.2960907589877,7.076098034711322,-5.397653804946458,-26.711483094783034
2025-12-12 18:16:26.737299,Right,-71.28784122643992,-107.88620187371271,-98.36160808301065,-82.60762199261808,-221.85505243916123,-59.22995502871345,-90.96788356057368,-113.84656332532177
2025-12-12 18:16:26.741310,Right,-214.6332379929081,-272.3099861416558,-256.1407524716051,-226.15363681809686,84.52221596115851,-203.75254665531975,-251.2441972126253,-274.3394992337562
2025-12-12 18:16:26.744323,Right,-202.22164974629413,-246.2196664379444,-232.22811882167298,-215.84728966355033,69.98745158540987,-190.66420847803238,-229.07474386385002,-254.07192490508896
2025-12-12 18:16:26.748335,Right,-69.50672508015123,-99.75661393406335,-90.23545594749157,-87.89100217101804,-272.45544068452,-61.79071399795066,-87.1335059236153,-113.2654197839729
2025-12-12 18:16:26.752343,Right,-61.84993761902297,-109.87415483330551,-96.95472889467783,-82.61241516489827,-324.0077347296101,-60.77123227651464,-93.95681401556067,-117.91486143042857
2025-12-12 18:16:26.756326,Right,-198.91740459411812,-271.83984803292697,-252.51103656522173,-219.77927402807836,-9.985761504620314,-199.4782785478892,-248.13109051815263,-271.9643674814288
2025-12-12 18:16:26.760367,Right,-249.29719635271613,-321.4969305104605,-303.27062075162394,-273.25755548482266,54.00983446611099,-246.31529517893068,-293.84855621161114,-323.80469786538015
2025-12-12 18:16:26.765363,Right,-148.51189504438844,-208.75570680866076,-195.9077166205061,-177.17442722302076,-275.76811554910637,-144.04035702303008,-182.00203601955582,-216.57123425615282
2025-12-12 18:16:26.769386,Right,-100.36557161522774,-165.26363216149002,-151.64523985385676,-127.822415159907,-389.8237308179123,-97.56373928490302,-139.3884765269595,-168.7995719379228
2025-12-12 18:16:26.772382,Right,-197.92755642893098,-273.76087211573395,-255.2846492465469,-219.04288377484772,-69.08516923166462,-193.7273206929076,-247.00767027700203,-268.92919457461176
2025-12-12 18:16:26.777416,Right,-269.37059597653933,-339.9966406539352,-322.86081002566425,-288.8470405247681,90.51989266956298,-260.39289436037143,-312.3734242306273,-336.94906019681366
2025-12-12 18:16:26.780427,Right,-209.59523762382014,-270.9842824554871,-260.098022736187,-234.02412656998058,-214.56948065834513,-200.17066471924045,-242.71145294740563,-275.6021217183079
2025-12-12 18:16:26.786374,Right,-162.32097961886757,-232.319835186383,-221.970810809682,-188.0855323321739,-421.80206140397786,-158.68326428347063,-203.0874739008359,-234.8724628464115
2025-12-12 18:16:26.789428,Right,-231.53002814747742,-314.1168663355056,-298.7062173470331,-250.72640330890135,-147.3354876609592,-231.71793194529891,-285.36566250502074,-306.8536193885666
2025-12-12 18:16:26.792457,Right,-288.5811591125821,-363.5757916619332,-348.3618208964035,-303.32451751598273,93.55920406831137,-286.0586063606024,-337.50130887926207,-355.50113918463467
2025-12-12 18:16:26.797510,Right,-232.06546480106772,-293.6453738468117,-285.22743015162996,-251.60933105135337,-158.9091299508509,-226.3948684349889,-268.81954740746005,-295.3165115554584
2025-12-12 18:16:26.800459,Right,-187.70022687714663,-258.07601203068043,-252.25149084901204,-212.8775335814571,-452.3018716141087,-183.29287035942252,-230.47790540805727,-263.7588921096467
2025-12-12 18:16:26.804472,Right,-260.96608313309844,-349.039277221309,-338.6706858453399,-283.2235107339511,-260.1507532615651,-257.6344954313827,-318.7381985889806,-348.0196076762513
2025-12-12 18:16:26.808488,Right,-321.4408708261617,-402.85832967588794,-391.04748238128377,-337.847813314409,43.40800968745316,-315.12717329422594,-374.6307818069181,-398.47433227396687
2025-12-12 18:16:26.812494,Right,-246.40102298316197,-306.32166636758484,-300.2503267400316,-263.9070846364484,-116.48947294498794,-238.18476642659516,-281.66312029390247,-308.3118583076284
2025-12-12 18:16:26.816527,Right,-168.62221131988917,-230.64387212871225,-227.62457784096478,-191.006191126653,-449.3628455975413,-164.17376201663865,-204.78658120785258,-236.51822762587108
2025-12-12 18:16:26.820539,Right,-242.38364712990006,-327.8934161718935,-319.99735792845604,-264.2856816959684,-348.2233311871096,-242.3121499417466,-298.05769194228924,-328.6736376735498
2025-12-12 18:16:26.825558,Right,-350.07655340613564,-439.71783851319924,-428.6602985605714,-368.16861826420063,-18.149212467571488,-349.25064540602034,-410.6360600878834,-438.49840512807714
2025-12-12 18:16:26.828570,Right,-307.35404582400224,-375.16245113973855,-369.5689550184179,-327.02787903678836,-81.12652982435247,-304.72154663695255,-351.481259159249,-382.33644781127805
2025-12-12 18:16:26.831566,Right,-201.54623835845268,-260.58240533375647,-260.4355360005284,-226.9557300734159,-410.53401552693686,-202.0786742157361,-238.89579032440088,-274.1867584855645
2025-12-12 18:16:26.836556,Right,-234.96744771522935,-312.2380102062598,-309.2431173554505,-261.5215098382032,-377.78888670302695,-239.79550081444904,-286.6275865069183,-320.77560083725257
2025-12-12 18:16:26.840564,Right,-354.7864431737398,-442.2708000144339,-435.19893173407763,-377.6608173257555,-37.809861909248866,-357.854776456923,-413.54848941077944,-445.1914350289153
2025-12-12 18:16:26.844529,Right,-351.3504207943042,-422.10105125728296,-418.4975528661744,-373.28816086397273,-25.533946818410186,-349.28443099962897,-395.17933265003376,-429.84435460722307
2025-12-12 18:16:26.848611,Right,-243.28797108103754,-301.08970925898757,-302.5195323920925,-267.33437330828747,-360.9733514978143,-240.89962583777378,-276.19313438551035,-314.77358191198437
2025-12-12 18:16:26.853612,Right,-238.42751254880568,-309.61647063470446,-308.31928452220745,-260.58539077156456,-408.8499095555453,-240.27082597772824,-282.66954051918583,-318.30016744008753
2025-12-12 18:16:26.856623,Right,-347.48647403047653,-432.26710395747796,-425.4706056988216,-364.23068609292386,-71.10331541646156,-350.8664233336458,-402.2682448379928,-432.86749773076735
2025-12-12 18:16:26.859634,Right,-368.39835204347037,-442.5887202846934,-437.464655114396,-384.75683736009523,25.00249859201722,-369.4778096981463,-412.01687630754896,-445.29647364933044
2025-12-12 18:16:26.864643,Right,-265.85208221076755,-327.66638355131727,-327.45217375282664,-287.39944910182385,-299.3413673109608,-266.40438784332946,-296.34504382655723,-336.79414446494775
2025-12-12 18:16:26.868641,Right,-236.15390854055295,-308.8524566292763,-306.21112777868984,-258.53645067685284,-436.2524337489449,-238.52315748884575,-273.96710343973245,-315.03442331729457
2025-12-12 18:16:26.872674,Right,-338.28842423140304,-424.41084738262,-414.8913309845957,-354.1790761772427,-126.41461637889734,-339.20268223871244,-386.79756850970443,-422.9482712117024
2025-12-12 18:16:26.876680,Right,-382.94852724007796,-457.9332078776788,-448.83174215629697,-395.0240753443213,54.17875760863535,-379.37457238300703,-422.20591795363,-459.12275306816446
2025-12-12 18:16:26.880686,Right,-286.7795792897232,-345.2938962163753,-343.3967650744016,-303.5639735077275,-230.84871058925637,-283.4401272594114,-312.8640272344928,-357.21532794839004
2025-12-12 18:16:26.883697,Right,-228.03999645641306,-295.70118987362366,-296.29061495210044,-249.96193168859463,-449.61252458629315,-231.3106645119842,-263.33735975815216,-310.9508329947712
2025-12-12 18:16:26.887724,Right,-312.5377312251949,-399.186043716094,-396.0877562040114,-332.79236441035755,-194.77372624582495,-320.26541337009985,-365.8101822309545,-409.6144066407578
2025-12-12 18:16:26.892719,Right,-375.64554391085403,-456.3633946815389,-453.72401592409005,-393.1533873162698,57.85877394059207,-380.9500559500884,-425.6268817076925,-468.10654049919685
2025-12-12 18:16:26.896676,Right,-291.7419880811358,-351.75304701254936,-355.5383507507504,-312.18967568094376,-159.11674000576022,-294.1201681708335,-325.338169742492,-372.7160494206473
2025-12-12 18:16:26.900735,Right,-212.25664860999677,-273.3636822004919,-278.99330690293573,-236.3088969119126,-432.8429614782508,-216.47571338096168,-246.83060443366412,-296.7355942282011
2025-12-12 18:16:26.904761,Right,-284.7963107114192,-364.8576044391375,-364.74414336757036,-306.3579496598104,-246.9247463819047,-290.7988082576776,-333.98896449431777,-379.83835721958894
2025-12-12 18:16:26.908781,Right,-376.225029404799,-456.8339140142198,-454.0250433009933,-393.9468414778239,51.36218674806878,-379.26025216508424,-423.9008348521893,-467.007411293569
2025-12-12 18:16:26.911779,Right,-318.4107542047277,-379.79786486097146,-382.0707870058832,-338.24377256276784,-95.2672885642387,-318.5458694350673,-349.10411592538003,-395.0273775769747
2025-12-12 18:16:26.915790,Right,-220.13030490389792,-277.54416366212536,-282.7319821573328,-244.04040867905132,-407.17921391900745,-222.72660300234566,-248.66996437578928,-294.95329850463895
2025-12-12 18:16:26.919812,Right,-264.6446467360947,-339.3184614201309,-339.1477940485929,-287.25119329511654,-292.3516408550495,-270.7892910739756,-309.61233262042515,-349.256427626824
2025-12-12 18:16:26.924805,Right,-371.5525990636088,-451.72776767163305,-446.9861350051942,-391.22261396981776,40.16769778894377,-376.0674412540393,-421.84445862675784,-457.036639454891
2025-12-12 18:16:26.928837,Right,-349.50637866859324,-413.7149503445253,-412.5821361003909,-372.4730167493108,-31.41812051672605,-349.98909420642303,-385.60576722823316,-425.56208151753526
2025-12-12 18:16:26.932845,Right,-248.8884728755802,-306.0705661519314,-309.04864789929707,-277.7699400274432,-374.3822065676213,-249.23290534236003,-278.4949801347102,-324.0068558034254
2025-12-12 18:16:26.935850,Right,-259.7638184817042,-330.6770643010386,-330.4157921379665,-287.6085026237997,-343.81697402943973,-262.0850800467306,-301.56615502369823,-344.17863128578756
2025-12-12 18:16:26.939872,Right,-355.5401363581768,-432.0667183222831,-428.1292749135755,-377.19935947615886,12.312791126634693,-356.141890683386,-402.88199044938665,-440.6066573110875
2025-12-12 18:16:26.943855,Right,-349.5247410577722,-409.99968755838927,-410.51554936007597,-370.2762641599984,39.065042975824326,-346.9336877852911,-383.2146197417751,-424.39213637274224
2025-12-12 18:16:26.947866,Right,-249.080416275654,-300.45814135205,-307.2660862785997,-274.7756893815822,-304.88905568022165,-248.626364346419,-274.9042957764468,-323.1089322301559
2025-12-12 18:16:26.952885,Right,-238.35316345456522,-303.87601637409534,-308.878415010171,-264.79956638265867,-370.9709133331198,-243.46279865101678,-277.3098141042865,-324.55646564089693
2025-12-12 18:16:26.956896,Right,-326.84130434459075,-401.05610730848275,-400.86418409785256,-347.58431954839034,-31.36524859140627,-332.5895517539466,-375.456911540532,-415.9489024017239
2025-12-12 18:16:26.960935,Right,-331.4087216996122,-388.3353595021181,-390.21331411530264,-349.4809246439254,84.10166256132652,-332.5792425578693,-367.2242446905584,-406.80530899285804
2025-12-12 18:16:26.963933,Right,-228.35964727419196,-270.0344982435927,-278.2110089075286,-250.60748842632165,-234.4945923667692,-227.6734436462284,-251.71673276869114,-296.444589043851
2025-12-12 18:16:26.967942,Right,-206.88530799077125,-261.64050313283224,-269.5291490305681,-231.74755295953946,-385.48354786177515,-208.97938324749703,-241.05424591474002,-286.3019657167606
2025-12-12 18:16:26.971905,Right,-312.86517426226055,-384.2896118775243,-386.97782659891527,-333.9976208899752,-78.81926104141166,-315.95756284869276,-361.15176293591503,-400.6310516957892
2025-12-12 18:16:26.975957,Right,-352.45942008239217,-412.71404701611027,-416.1589007950388,-370.73695165128447,125.57949865059345,-352.9567170894006,-391.6823159378255,-428.739053167752
2025-12-12 18:16:26.980973,Right,-247.47198086051503,-288.16195592295844,-297.8686260476243,-268.92310266691493,-135.19279141686275,-247.81947625020985,-270.4916010063025,-311.11320567992516
2025-12-12 18:16:26.984980,Right,-183.02579262724612,-230.5165410990594,-241.0149033004418,-207.26331833889708,-356.2767262714624,-187.3010600155103,-211.71612542227376,-253.6390776267508
2025-12-12 18:16:26.989012,Right,-266.94345459138276,-334.0753230092814,-338.9993995089317,-288.10591853625374,-117.56117606264888,-272.4605203738902,-311.60997355467407,-349.9902300470276
2025-12-12 18:16:26.991973,Right,-330.94814857206075,-393.8760021715425,-397.85176319873426,-348.9437310825451,132.39275322694448,-332.377196676156,-371.4722110670409,-409.08398461865727
2025-12-12 18:16:26.996013,Right,-244.27225777041167,-286.3272544682259,-296.38937751215417,-264.75488064892124,-74.39368859140086,-243.42320443096105,-267.45169205829734,-309.45966595981736
2025-12-12 18:16:27.000054,Right,-158.2301160527859,-199.54759927722625,-211.99786814546678,-181.4438945360016,-343.451991973212,-161.3217634690809,-181.8020309373387,-225.50946501654107
2025-12-12 18:16:27.004128,Right,-226.4901680019684,-285.8206716668792,-293.0449211690575,-246.35159363306593,-159.51689993293257,-233.48457312613027,-265.9343643638422,-305.64136227278505
2025-12-12 18:16:27.008118,Right,-319.2297352454043,-379.6999657903798,-384.2371396702947,-334.6698789357324,142.07738340026117,-324.49293508875417,-359.3024974958971,-397.17729676445015
2025-12-12 18:16:27.013142,Right,-262.01512232807,-303.35292813251726,-312.9786951241549,-279.1484454089077,1.1307714598660823,-264.5433395942673,-285.12843156501185,-326.66191094066016
2025-12-12 18:16:27.017064,Right,-156.69115667027654,-192.45543727488257,-205.59635512181558,-177.32547441625502,-314.77797698113136,-160.7650722138933,-174.73865068721352,-216.6596422593575
2025-12-12 18:16:27.020101,Right,-190.09979074803414,-241.13814300857484,-249.94287473231088,-208.12004851090023,-207.84898683289066,-195.76477496884763,-221.16094132635044,-255.61581641773228
2025-12-12 18:16:27.024113,Right,-288.3120806282968,-343.86515736440197,-349.04099848645274,-301.1342389805359,128.74808928155107,-290.28597898740554,-322.9704730528756,-351.9913601616863
2025-12-12 18:16:27.028095,Right,-257.64804810885107,-297.09024947742,-306.6308151531266,-271.4168919905205,67.95520493542426,-255.2359211690491,-278.07763616158627,-311.5367843239801
2025-12-12 18:16:27.032128,Right,-144.24470895325067,-176.96834076056257,-191.2337742089294,-162.6790208609309,-278.3792355301848,-143.8090129729244,-159.22167829814134,-198.3895906273974
2025-12-12 18:16:27.036128,Right,-143.39611919701565,-190.65980198816396,-201.72107239847537,-160.8643200584338,-265.4220437669137,-148.19178418337833,-172.50559144833824,-208.10193231177982
2025-12-12 18:16:27.040127,Right,-236.83590471028583,-290.3062257055426,-296.57738894980866,-248.81192819745047,81.2983918878308,-242.1068357572076,-273.56751925253775,-301.9200117327273
2025-12-12 18:16:27.044147,Right,-236.35220208228566,-272.8227329265792,-281.5243698747363,-248.03318612050498,114.09179045978817,-238.03182309417753,-260.1672941800207,-288.8282251104247
2025-12-12 18:16:27.048161,Right,-141.93709822715027,-167.22716360114282,-180.27146158006508,-158.94422377389856,-226.05185852621798,-143.14954281126847,-156.88276578485966,-190.3724390824791
2025-12-12 18:16:27.052169,Right,-136.6826692695031,-175.39823055651505,-185.52336657221895,-155.01762050343677,-298.9361632625805,-141.2397307009669,-163.53671510185814,-195.59036142239347
2025-12-12 18:16:27.057122,Right,-232.15292532689637,-281.40971308917506,-286.1629828418372,-246.00050581106916,38.32134173542727,-237.94975441141287,-268.62852683255915,-294.435674029286
2025-12-12 18:16:27.060176,Right,-239.36244881054154,-273.5448248977191,-280.81328535533976,-252.18268987286137,163.90865129904705,-243.64204461034387,-263.5381607916206,-288.6111513210926
2025-12-12 18:16:27.064183,Right,-124.94117992266547,-143.78698323079152,-157.96115571825067,-143.15926535322797,-148.54605111380806,-130.3611619330477,-136.12548419309314,-165.6146023881156
