timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:23:21.811233,Left,17.744726010678278,24.287033190419606,34.87417878830456,21.48229005940084,-267.09225965285805,24.612005200273416,19.831968421181955,14.334736116790737
2025-12-12 18:23:21.814234,Left,-24.059714687697124,-38.12127764963225,-25.340556443712558,-28.1095747344516,-97.95095090911491,-27.584032191167353,-38.59254400598729,-43.15981908790127
2025-12-12 18:23:21.818221,Left,-76.52343536153057,-94.40427884540986,-77.98575253787567,-79.90133334202983,233.3164899871481,-79.51052888225968,-93.12611872587149,-92.87103421449137
2025-12-12 18:23:21.822168,Left,-46.07597871067992,-43.413555078426725,-25.95945232646045,-40.793042690173024,109.54744760920585,-38.69799076856725,-45.0138392423396,-40.92647667200799
2025-12-12 18:23:21.826209,Left,6.337497660359077,16.10035312389664,32.591534846273134,13.704635952912213,-233.35480746922622,15.637549076396681,14.828262512142828,18.87097554072534
2025-12-12 18:23:21.830218,Left,-18.713098713909858,-27.946179203870997,-10.223588612148887,-17.753375642118044,-150.40423276730507,-17.400706946238643,-22.731624003354227,-18.853260710959148
2025-12-12 18:23:21.835229,Left,-72.81748309515388,-90.97461233224749,-69.79391935610329,-72.89638238870975,202.4338257427371,-71.69743821275188,-81.41291421699862,-74.99166438757675
2025-12-12 18:23:21.839239,Left,-52.202825448483054,-51.869142862415174,-29.350016576747294,-44.514340656402055,160.1111491201882,-40.44921389701631,-45.01914489969204,-36.96793988551508
2025-12-12 18:23:21.842248,Left,5.816130735322076,18.069572034786688,38.73750116989686,16.500788297023973,-203.23279358055515,20.671265454286186,22.10494507500698,27.65631074050907
2025-12-12 18:23:21.846203,Left,-7.521227415629255,-11.776099159978912,7.613649222374079,-3.867584241583245,-209.29006451673195,-3.226781016419409,-5.092685733856342,-2.652449557877844
2025-12-12 18:23:21.850319,Left,-67.29072305076261,-85.72326929402334,-65.49653806061542,-67.96831371609005,156.29109455219077,-69.49917774616915,-76.80072838981869,-73.99980431843869
2025-12-12 18:23:21.854229,Left,-60.2826054486286,-65.24632451453363,-45.158839066672954,-55.91501867039187,216.78894458535797,-55.47137935288629,-60.03071048496349,-56.01680276027764
2025-12-12 18:23:21.858295,Left,3.2557065358923865,11.930197957000928,29.675349217955954,10.389589554550184,-130.7165605886148,13.565744399573305,13.519380742232897,15.364923055953113
2025-12-12 18:23:21.863261,Left,8.398268793673196,2.6019341749924934,19.345463838253636,8.493148395747994,-226.33952084228076,12.266783972365374,7.631841933194664,5.986041491829383
2025-12-12 18:23:21.867371,Left,-49.78623194908141,-73.71867729321093,-54.77680592364777,-55.25205046165502,113.42930064031316,-50.76107080261136,-63.0889506793319,-65.0549333514864
2025-12-12 18:23:21.870338,Left,-57.339143306911865,-71.3710203465671,-50.62678466077341,-57.75413884608133,250.13932801462943,-50.57882259447797,-60.92659154043213,-61.4143376021093
2025-12-12 18:23:21.874350,Left,4.849065433460055,8.279471749570803,27.66862062070868,9.65658538180287,-80.83057392054252,18.502589223258838,16.019698137883097,14.197828616088373
2025-12-12 18:23:21.878355,Left,24.320799864864966,18.21771165759128,36.0027840492985,23.676682039244042,-272.1030591171475,30.94347896391264,28.578865521740227,23.356495826599712
2025-12-12 18:23:21.882370,Left,-33.62585241018678,-60.188451427464315,-41.235962857965205,-41.23415913441568,22.318761277263548,-35.52614737810654,-44.40252585585404,-50.44310870967456
2025-12-12 18:23:21.886321,Left,-61.46687694010325,-82.52090557409247,-61.97107971664809,-64.99688109814451,242.5343838596491,-57.735615575147676,-66.81978764736414,-71.27397061593365
2025-12-12 18:23:21.890392,Left,-9.984563520483789,-10.645462166532525,8.92392364089028,-5.455957843485521,-27.028064924492355,3.572294538549613,0.7437583916762378,-4.299203958064027
2025-12-12 18:23:21.895433,Left,21.340237406737288,17.671447344742774,35.78246965834114,24.468592499797523,-279.2244747927507,31.58832716714096,28.80070996354334,20.738755212201795
2025-12-12 18:23:21.898415,Left,-27.73524118889327,-51.93776924890699,-32.59334335929452,-30.736945107928477,-34.78428810935657,-27.268173779266363,-37.338504227816884,-46.250206857446756
2025-12-12 18:23:21.902421,Left,-64.53123965767736,-88.17464635310898,-66.84314875287964,-65.24043604920735,258.3096130597951,-63.03597360394633,-74.5511693004155,-81.35190080325992
2025-12-12 18:23:21.906447,Left,-16.964365835832723,-20.069381084453198,0.2814132176354178,-10.58996302903688,60.81062357224437,-8.030720344475412,-12.164691919191682,-18.426495275547495
2025-12-12 18:23:21.910438,Left,30.264914008359483,28.999636554304743,46.6287633319007,34.93722328994045,-250.78509745508927,36.23321796961682,35.250599541053816,26.643687359894102
2025-12-12 18:23:21.914394,Left,-8.210994834349549,-29.97553117496136,-12.91619458040077,-11.501872543092759,-90.12165373390235,-11.90105471721472,-19.156008422120067,-28.533743079395208
2025-12-12 18:23:21.918479,Left,-60.801969269581605,-86.97131970286136,-68.89155271687196,-63.589536432635214,242.6296583782423,-62.44397069039405,-73.43636006010638,-80.07933708032942
2025-12-12 18:23:21.923479,Left,-32.88813742696948,-38.64266800577025,-21.796234309935244,-26.879128339351155,125.47079396218032,-22.135051500663394,-27.528267984176637,-32.11010565388278
2025-12-12 18:23:21.926467,Left,18.76785580861906,20.954292812893982,34.42608795633714,26.953811316896463,-219.39162563270656,32.39777793509711,31.49811353739642,25.804548211483052
2025-12-12 18:23:21.930491,Left,-3.9767699807853205,-20.082632641693635,-8.344083438045345,-2.7016497850054293,-143.04060470270997,-0.07490812291507609,-5.019003846253327,-11.336183831095695
2025-12-12 18:23:21.934467,Left,-55.156181661026494,-80.85631934130652,-68.89695425227546,-56.24462246238545,212.35901027827276,-55.57962502700684,-63.42223151286453,-67.15713392417092
2025-12-12 18:23:21.938513,Left,-33.07099315238884,-41.89316253988363,-31.24801742062118,-28.226972261225455,179.29333675327143,-27.109854724745674,-28.49634041261743,-29.875946041407587
2025-12-12 18:23:21.942524,Left,25.04154559384915,27.235295652557397,34.75755148366443,31.459973736717075,-182.8723377629467,32.292298660293454,37.28089219523099,34.8872912331135
2025-12-12 18:23:21.946575,Left,10.314241482534271,-3.3481052084025578,3.0146013123594457,9.617788368821493,-196.8117924883045,8.575607236758515,9.84294011034217,6.089169415892684
2025-12-12 18:23:21.951558,Left,-53.108902080006374,-79.15593687813089,-71.31073362550524,-56.75710422289558,164.75288815144813,-57.67455291124497,-62.16874381148227,-64.25288245344564
2025-12-12 18:23:21.954560,Left,-50.297431320934265,-60.362552322993,-52.43062066944549,-46.80429496491706,226.4811288263918,-44.504866040653724,-45.48552457327605,-45.63963899265218
2025-12-12 18:23:21.957580,Left,11.864092949195765,18.3300590420331,23.465267131141445,19.658750487004,-126.90889379386135,24.15329436679167,29.730561834701803,28.060772272961913
2025-12-12 18:23:21.962588,Left,17.92617710313789,12.325712003337685,15.671819408533338,18.66088368916826,-235.55704142483228,22.001840245931817,25.42418855572032,21.355567421604064
2025-12-12 18:23:21.966601,Left,-41.12324386495311,-63.257037000439595,-58.367376883623365,-47.05445734947716,100.38903309118541,-45.052854317604215,-47.39360496194422,-50.350341550023586
2025-12-12 18:23:21.970612,Left,-52.2963589243227,-62.512851560662966,-56.091105316481844,-53.61072792233608,247.27027378884668,-51.03304106769065,-49.968601743734325,-50.0866749658162
2025-12-12 18:23:21.974622,Left,7.290651308787346,18.069260279160517,23.078701902857574,12.603705534202163,-75.24944679212786,14.514925671552191,24.642771542727132,24.286133624482318
2025-12-12 18:23:21.978580,Left,28.314304567662475,33.66334007480327,36.855976096769155,30.88042149503599,-269.6438438617588,28.904157493747334,39.73793662247772,36.757089296930644
2025-12-12 18:23:21.982662,Left,-25.181716215534834,-37.59606639506819,-33.5737417044802,-26.96816096612747,20.179462981355755,-31.965532756417815,-28.31788257115113,-31.714243672911834
2025-12-12 18:23:21.985593,Left,-49.20600968915096,-55.30671265340061,-49.8092114700994,-45.40503839694429,243.1421101231499,-48.81382418946305,-47.04785520947189,-48.71748761583876
2025-12-12 18:23:21.990664,Left,3.7325926804624032,18.229131540603703,22.782087799925648,15.604153198670247,-24.699020297546667,15.364328369225404,22.041725322931597,19.823756816098467
2025-12-12 18:23:21.994671,Left,34.80867738368033,46.93937652458408,49.80903297193436,43.88278754956991,-284.6034333923126,43.70162138253363,50.50991787642124,45.20649176232837
2025-12-12 18:23:21.998703,Left,-15.689334243332269,-23.21107930375001,-19.651381664691144,-14.848373109656677,-49.03371685463935,-17.011886759883055,-16.125627321638603,-22.480742067411484
2025-12-12 18:23:22.002706,Left,-55.088558905972604,-61.4000322713473,-56.373248696028895,-53.7439301064951,243.97926203744282,-56.198957532837085,-55.130601814602414,-59.58011003668071
2025-12-12 18:23:22.006725,Left,-10.11769023917077,4.485020885047561,8.225274417578476,-2.5690364549445803,48.84482722872781,-4.19847977452082,5.182677263099322,1.2588517698386568
2025-12-12 18:23:22.010735,Left,36.56419526887112,53.06116601389658,53.97216752546956,42.36230058518049,-267.49242213935213,39.90522629899715,52.13564412103733,46.11879367134679
2025-12-12 18:23:22.013721,Left,0.7593645676060987,-3.6981711112021003,-3.2566995542074437,-1.0468158099429274,-113.37803060163424,-4.618710589067632,0.01768888554215664,-6.341311341115215
2025-12-12 18:23:22.018734,Left,-46.426950214456156,-56.07471695284039,-54.353101178916404,-47.41167144568681,218.75996143616067,-49.058063833410415,-49.49311030761237,-52.767927767679794
2025-12-12 18:23:22.022748,Left,-13.087945373987168,-3.020552761547151,-2.360659654288611,-5.399865998282621,99.84420431984836,-3.5553292482800316,1.0516025696342695,-0.45281968207564205
2025-12-12 18:23:22.026707,Left,39.75854426809019,57.04887712607888,54.19094808599766,48.71864592307247,-255.49865492380195,51.141189816269616,60.145919511625834,55.94007995364518
2025-12-12 18:23:22.030772,Left,11.555305396090262,9.542986969372578,4.6986519435595255,12.060333586396155,-186.71640228883916,12.236664823758474,16.897969292527705,9.263455764361424
2025-12-12 18:23:22.033791,Left,-48.83982239796751,-61.010045262293715,-65.54305961474893,-51.90379570649384,178.93643667495417,-52.61755181496119,-51.27946706844523,-59.1490501315493
2025-12-12 18:23:22.037798,Left,-32.180225326199434,-26.48409259057371,-31.98026708188263,-29.370308645200566,164.93297120249917,-28.938745908555575,-21.286055619693798,-28.345412295864662
2025-12-12 18:23:22.041826,Left,29.9869445075783,48.524856166950485,39.875968574750004,34.76231380266108,-190.90727244519803,34.69606495383414,48.70162944534604,40.42713924431155
2025-12-12 18:23:22.045818,Left,26.28692478200537,29.33756203827579,18.998674095513707,23.441636609837587,-212.25254266187767,20.41146938680322,30.27210423165525,20.918003464121284
2025-12-12 18:23:22.050889,Left,-27.08060327839121,-38.35256622668385,-47.40884014516632,-34.25122259869022,145.93195113015463,-38.679378507433285,-35.55751824300023,-42.95746284314009
2025-12-12 18:23:22.054854,Left,-20.456732618979004,-18.341919606267766,-26.53497563237761,-21.3918440941452,213.9449292820973,-23.64595640884363,-18.241260906666867,-23.301763778894383
2025-12-12 18:23:22.058903,Left,39.426477344164596,56.55013720831994,46.76538898975559,43.16294118404403,-134.51291686878903,43.27422635458788,54.1444766392342,47.99409618663776
2025-12-12 18:23:22.061846,Left,39.95067311672028,44.4859255827796,33.498297734091466,37.846952254811185,-242.65472304211653,37.83918712786544,45.7596963111464,37.307322746321006
2025-12-12 18:23:22.065866,Left,-24.6530144850949,-37.15573931952895,-46.86368435622717,-32.165414064762444,98.68638694094261,-32.46258927357849,-31.091711698554718,-38.614173485137144
2025-12-12 18:23:22.069888,Left,-38.371029158992314,-39.882601639608765,-48.49702830098249,-40.48001504061176,255.14628769968112,-39.20785619320668,-35.70927725110232,-40.573210186648794
2025-12-12 18:23:22.073904,Left,22.925631540731047,41.051381280631176,30.997300434406498,27.236110424120852,-67.55712905562177,29.132012393005425,39.96964297693921,34.76646236277156
2025-12-12 18:23:22.077853,Left,46.72746177960289,57.415858509939426,45.76476740150247,46.2243089248841,-273.17883462051395,45.4335354604882,55.73856216315107,47.92286249550307
2025-12-12 18:23:22.082905,Left,-8.741578812328953,-18.309371813375037,-29.299782898691774,-17.738898956646153,13.002844343944162,-21.279903053316957,-17.779724748626904,-25.769638580197352
2025-12-12 18:23:22.086912,Left,-39.966102361573576,-44.99532621481194,-55.492403494616156,-48.02280337160846,249.15389920021335,-50.96619700148585,-47.10654179818812,-52.73750588661642
2025-12-12 18:23:22.089951,Left,8.064893318211034,23.539659184978518,10.490129407618952,5.295889450400864,-5.332959609513637,3.4945507949851162,15.165295237538885,10.245325734584185
2025-12-12 18:23:22.093946,Left,42.6396044370249,56.45420703897253,40.13979233028658,37.054155300560524,-268.1680233406951,32.775016170849995,46.155964081466664,40.057067410358286
2025-12-12 18:23:22.097907,Left,1.380700227100533,-4.579543776955688,-21.14149659047689,-10.75604985494283,-44.84868073220423,-19.151394462003736,-12.547652783216108,-17.5879873585327
2025-12-12 18:23:22.101960,Left,-29.67358013120247,-35.390806296200026,-50.578245438897284,-39.372445055465505,239.24646158875112,-48.75615226887021,-44.567467816668795,-45.89538066296882
2025-12-12 18:23:22.105981,Left,18.39800534413189,32.983488015283,16.999657068488887,16.2284553563768,36.33704928736188,8.645868586478173,18.53480393384416,18.99264923566807
2025-12-12 18:23:22.110971,Left,61.26081048257038,77.72872587061829,59.458991895706276,57.51823578215408,-289.77344278987584,50.70031456719698,62.20512766477623,61.02983094283627
2025-12-12 18:23:22.115024,Left,15.874981026328896,11.250756811274186,-7.1982885363613605,3.5672638283722335,-135.82285006336315,-3.496387698367471,0.7965254229711718,-1.345512284340657
2025-12-12 18:23:22.118014,Left,-41.27960961723693,-51.348100099219664,-68.13948955131127,-53.756964957603486,215.14763497570675,-58.92717115089545,-58.64765557511055,-59.1453965165565
2025-12-12 18:23:22.122005,Left,-10.583531582874457,-0.4114689134621585,-17.208963290082465,-13.959231517066655,120.52808742899651,-15.79997988960531,-10.003620786856118,-10.008346840131708
2025-12-12 18:23:22.126033,Left,50.25663388149951,69.0627908622082,50.52838928531855,50.26081261954096,-226.8293970719751,49.0574853373073,58.39096650572537,55.63115067627041
2025-12-12 18:23:22.130041,Left,34.37612978811012,34.930571157290615,16.39664736440318,28.638831964730343,-166.87210173798303,25.22833605481719,27.886277737274213,23.29462686813713
2025-12-12 18:23:22.134058,Left,-19.58805447360828,-29.416973144781878,-45.95477973029483,-26.635093939421495,190.77391218438788,-30.964522356764064,-34.69534241643123,-37.01317336644752
2025-12-12 18:23:22.138992,Left,-5.757657082660444,1.2648112369324735,-15.09420337782285,-5.367580724265281,176.6886911901347,-8.521929935090157,-8.092048206677646,-7.783905909156601
2025-12-12 18:23:22.143080,Left,48.30382660908026,67.14848235069348,48.15429126482559,51.57486387345671,-179.1901704053853,48.08374148112853,54.66199540042453,53.94215773131327
2025-12-12 18:23:22.146089,Left,35.33819291882628,37.89589251678717,17.104551076863572,31.038596381813477,-201.31330754103328,25.28743528652012,28.563053941619728,25.990208015318785
2025-12-12 18:23:22.150090,Left,-25.62908792905,-37.613690175522606,-57.727804674450454,-35.101890505553456,163.6504639891573,-40.456440643065434,-43.60140871168642,-44.76413663398125
