timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:57:01.492614,Right,-22.639973237310187,-31.485413520102156,-25.280092828033958,-31.994924928381806,-142.61635434145865,-17.36352979580988,-25.94425703161687,-37.62788509982056
2025-12-12 17:57:01.496609,Right,-13.246490930396249,-40.220914870194974,-33.093781238014344,-36.95375037920894,-146.7530183580384,-19.776545566157438,-28.169589380457182,-45.00995894310472
2025-12-12 17:57:01.501640,Right,-117.60664713509323,-163.37529988173628,-153.94571954787534,-156.85091817835928,22.138139898044756,-135.3848973076383,-143.18844714653096,-161.61643666905002
2025-12-12 17:57:01.506584,Right,-142.732005536629,-177.83962708168838,-166.88365984486882,-173.23742362884514,35.90014713506389,-149.14764638450288,-158.92434439231874,-176.21546939389373
2025-12-12 17:57:01.509596,Right,-32.35158468663576,-47.9438706231449,-37.636402122167055,-46.131730185152264,-135.8548168007328,-22.826237266272074,-36.09873473602056,-52.35985144889855
2025-12-12 17:57:01.512659,Right,15.175761468381097,-7.0055576779996045,1.9491468421110767,-4.070190849786741,-170.69975492340018,18.369741191287176,3.334931462617533,-12.91148856862128
2025-12-12 17:57:01.516671,Right,-101.36535261772224,-145.8070067293229,-137.0765722162687,-140.92204579848476,-5.703187311977672,-115.51121169148246,-130.90592268112232,-149.08984952511673
2025-12-12 17:57:01.521689,Right,-196.72162479210238,-244.83823725719412,-235.85432395044336,-241.19135380910302,40.3465057563335,-211.22432557016873,-228.5000415542163,-251.2394303688634
2025-12-12 17:57:01.524686,Right,-122.9532609239468,-158.18765475521286,-149.91111638157963,-155.5034899111197,-130.61136647774038,-125.2045608829867,-145.6169806640355,-172.14049661039098
2025-12-12 17:57:01.528757,Right,-25.192984569283,-60.59322736040667,-53.38695517558517,-54.19962824158574,-203.56645395322448,-27.615927822807862,-49.62836986532784,-74.73831499750122
2025-12-12 17:57:01.532739,Right,-73.64163505374017,-124.03048829414954,-116.98646549279817,-113.10767442629913,-39.18291632650653,-87.08451242409865,-109.7583103596503,-131.168377721453
2025-12-12 17:57:01.536735,Right,-168.4271585571098,-223.29530209006953,-216.2995663871934,-212.9198394078103,57.28934110967293,-180.88957808595387,-206.44590305728525,-229.78690785592153
2025-12-12 17:57:01.540715,Right,-143.4135456120839,-189.40288857681298,-183.91930815892556,-181.90220861819944,-99.41483035706628,-143.409601778043,-173.32533400720058,-204.27872277439747
2025-12-12 17:57:01.543739,Right,-71.69092795895267,-117.9412887994913,-114.76811932795681,-109.10144879834115,-224.8278908469083,-70.21875110670226,-101.84447101706246,-136.78275403836597
2025-12-12 17:57:01.548697,Right,-111.39393195772573,-169.36363877140684,-167.22204446785327,-156.39932846686133,-89.19662283092293,-120.91365302463964,-150.97160145307862,-182.49368813425826
2025-12-12 17:57:01.552767,Right,-200.1152462744867,-259.46313191083755,-256.9559179877979,-246.08906194321753,54.29514659129745,-211.61225967862265,-240.59389294387802,-269.42805083105486
2025-12-12 17:57:01.556781,Right,-175.96667827378405,-224.94585132267093,-222.57059695830685,-214.38438710077753,-62.75054263192942,-178.11747671844205,-208.25540994957555,-241.1692378543521
2025-12-12 17:57:01.560805,Right,-88.02393526948435,-138.74229606200242,-137.71247081871843,-127.77487441635458,-225.8725704908793,-91.25509855704149,-121.95972373598488,-159.33632505498827
2025-12-12 17:57:01.564819,Right,-105.20263518820866,-172.34257256654382,-172.60033431295597,-157.3430978568358,-134.87287485847628,-123.2700374359847,-152.01840940472903,-186.66548067932308
2025-12-12 17:57:01.568847,Right,-197.388985839003,-268.54949497150665,-269.248161867843,-252.07784887304297,41.008269871705124,-220.08967465251044,-246.83602535541286,-275.77462989826745
2025-12-12 17:57:01.571856,Right,-193.0780585333996,-248.61309393116971,-249.5507842152292,-234.35022679282702,-20.44853282096301,-202.5940644156799,-229.47397146371077,-258.3370226715051
2025-12-12 17:57:01.575852,Right,-105.40095691602619,-153.69709715264617,-154.94788615375,-139.542336750892,-197.93138929212,-107.88236428210803,-134.81427825029823,-168.0466261036927
2025-12-12 17:57:01.580875,Right,-109.28241189809341,-171.58142206430784,-172.50868179180543,-154.02631525426114,-157.68108526040305,-123.18258322644397,-147.69248193720705,-181.93636233563302
2025-12-12 17:57:01.584868,Right,-209.252007119052,-280.1760368895193,-280.22631093580276,-261.6699937542726,24.414606151804037,-231.1874845565908,-252.81141917403147,-283.9281394824502
2025-12-12 17:57:01.588892,Right,-226.40748589065333,-282.9160285235848,-282.8873235612118,-268.298273005581,8.697666483734793,-237.80285119071777,-258.6930190650746,-288.77631105473847
2025-12-12 17:57:01.591897,Right,-134.9165682654566,-178.31375641803606,-179.4165658711281,-166.80345881026005,-173.1610757338858,-137.53289403225062,-158.05085750034777,-190.54524644682533
2025-12-12 17:57:01.595915,Right,-115.00389138191531,-169.13140636638855,-171.14066430472303,-156.5718002349313,-180.8166359434981,-129.33470006173593,-147.0066718509188,-180.3194426348491
2025-12-12 17:57:01.599917,Right,-216.3217210044968,-284.91678820573725,-286.7316849484632,-271.93646490981337,-3.515598789010255,-245.2576653957949,-259.3045836839883,-290.60911008229596
2025-12-12 17:57:01.603865,Right,-257.41719847294735,-318.3617075938964,-320.1657345863059,-309.2191698712995,21.96894572954625,-281.90608270149096,-295.0396247599274,-326.00965922369505
2025-12-12 17:57:01.609940,Right,-155.7646603526955,-201.94453187379986,-205.13143308722647,-196.20345211119275,-154.900816108071,-169.9337577119586,-183.96784395779832,-217.2036503959971
2025-12-12 17:57:01.612950,Right,-83.60405020043254,-134.92606113661896,-139.74867796697072,-127.53414140219684,-201.8197253988037,-104.0520975853724,-117.22755761392182,-150.64045561981038
2025-12-12 17:57:01.616956,Right,-157.90717463576584,-223.3853755260934,-228.35793226453825,-213.1297455736203,-26.29787380193011,-190.70506725402083,-201.31287974785664,-231.9043315058807
2025-12-12 17:57:01.619961,Right,-232.65951166665764,-293.7868653884798,-297.7971318649943,-284.48755282725324,48.525160514516756,-260.5699618482613,-269.7963205316337,-299.9380380338989
2025-12-12 17:57:01.624932,Right,-174.68474858650006,-220.45724291427177,-223.89107115764637,-212.923844459292,-113.7310991849954,-188.78040397216682,-197.56627681228565,-231.40504938547383
2025-12-12 17:57:01.627940,Right,-107.48973608104279,-154.84048505628016,-158.2490758820204,-144.94161080251797,-207.59199464670382,-123.84089260612382,-130.24728120595682,-166.53369782408117
2025-12-12 17:57:01.631958,Right,-171.8193199991656,-233.38344879393117,-236.62527561347815,-219.9860762389726,-56.04255954438122,-201.6467960771406,-204.44972310881712,-239.32100339091267
2025-12-12 17:57:01.636031,Right,-256.418275520904,-316.64684096036945,-319.88558504456887,-304.46779690904077,58.55326347492519,-285.18489501962904,-287.3489172392583,-321.95896716049174
2025-12-12 17:57:01.641026,Right,-204.76813643536298,-249.4217343912751,-253.56174685561564,-241.15106306475354,-78.33503210227354,-219.1962584851135,-224.2765595523524,-262.7787968988414
2025-12-12 17:57:01.644998,Right,-109.9158428752271,-153.47137504786951,-158.73385454714298,-145.5196687655407,-212.2351459809579,-122.75529269254184,-129.76853663142538,-171.0791929209372
2025-12-12 17:57:01.648063,Right,-144.7544082495151,-203.92616229568375,-209.02929711755132,-193.54716473113513,-94.0787855554081,-171.59170344937593,-176.85267367959023,-215.49087836785475
2025-12-12 17:57:01.653014,Right,-243.47082648595097,-305.93926350731635,-309.70991950132884,-296.5154729717178,55.03467250999529,-274.8838065029995,-277.3546617960383,-312.287607855862
2025-12-12 17:57:01.656023,Right,-226.46732554389746,-273.4192957216874,-276.31435353535926,-268.17284915962955,-43.642874219527585,-246.80975682058488,-248.00759728331468,-283.8592675309628
2025-12-12 17:57:01.660077,Right,-134.20170570831397,-175.3063510132488,-178.2308657655958,-171.13563932816032,-206.8204403417185,-151.22729526949115,-151.19973762219888,-189.99983697239077
2025-12-12 17:57:01.664116,Right,-148.21841938898433,-204.06965332647087,-206.73244553920813,-196.9572389096138,-132.1691353909555,-177.84638912801165,-175.49731612222968,-213.96824987168657
2025-12-12 17:57:01.669106,Right,-248.4258216873859,-312.67983265582006,-314.5196043732576,-304.63767649786314,37.76980495094904,-283.3237667422509,-280.1073617009679,-316.6298321534414
2025-12-12 17:57:01.674122,Right,-248.31690936215455,-299.4198786994675,-301.20561326801544,-294.1966380084632,-15.828785416350001,-269.9026598560158,-268.7786126639694,-306.26061144506093
2025-12-12 17:57:01.677150,Right,-144.7212287108996,-185.2161351799732,-188.1586547617335,-181.1583461560076,-190.93409088281624,-157.23346767178737,-157.7875859264168,-197.25584111514036
2025-12-12 17:57:01.681151,Right,-128.37004594010068,-179.2563880495727,-183.23265888594324,-172.95445326442132,-156.6340485780529,-151.945256040839,-150.62624447984854,-188.58094422210706
2025-12-12 17:57:01.684096,Right,-231.35613598127384,-292.9575494902674,-297.0847334158025,-286.6304967678734,25.494078446019557,-266.66666983795585,-262.2605596857611,-297.38019815756707
2025-12-12 17:57:01.688162,Right,-266.3815966346883,-318.5092515324359,-322.85320559341926,-316.72235417505726,14.671777217299677,-295.6333364059101,-290.428202794923,-326.4278804396745
2025-12-12 17:57:01.692182,Right,-172.08741860164446,-212.04568916471908,-217.20126476453152,-213.47432076535188,-171.42977761442307,-193.35557079396676,-188.26872900337912,-226.48169023828814
2025-12-12 17:57:01.696196,Right,-123.8645398428198,-170.86083835421596,-176.1613486238639,-170.4975975395064,-187.85636090989283,-154.42738306813408,-147.35062285797903,-182.79247244511498
2025-12-12 17:57:01.701204,Right,-206.8376196154568,-265.3432589274016,-269.0775393367512,-263.35672249266645,-6.678115663162316,-249.94458680594107,-240.2504660410341,-269.5623634115327
2025-12-12 17:57:01.704210,Right,-261.42485034582205,-312.9016788044246,-314.39010170300025,-313.98233684903244,29.29180791672843,-299.36922981846146,-289.8666811136063,-317.39617755432846
2025-12-12 17:57:01.708165,Right,-184.52975533367135,-222.77836282731732,-222.90079632337438,-227.39620574266883,-153.57442034712585,-211.16526737366803,-203.55018259683857,-234.25717099936446
2025-12-12 17:57:01.712230,Right,-118.43090001726523,-161.30292667041067,-160.95338571135653,-165.15080157574266,-219.6592783343658,-150.1308510780218,-142.10387203563005,-173.59629213501466
2025-12-12 17:57:01.716246,Right,-178.46216222312069,-233.68137685087277,-233.21364758553682,-236.07104247552343,-47.26561647572089,-223.23970744450344,-212.5505561027676,-240.43540725129424
2025-12-12 17:57:01.720269,Right,-236.5962993487483,-286.7373181641451,-287.1993874083273,-291.98167419678066,45.33517383565777,-279.55599484505365,-267.8170708017424,-294.855359998357
2025-12-12 17:57:01.724277,Right,-165.67762071918696,-201.4753546974971,-204.69549984525656,-210.55443071888294,-107.90246347273933,-197.6943756393739,-187.4879347954993,-220.09096497989958
2025-12-12 17:57:01.727328,Right,-82.89091221150011,-122.21932556043612,-128.8020654139109,-130.30338084179675,-213.63382418872789,-117.89089218771551,-108.89042065152898,-146.72354084457038
2025-12-12 17:57:01.731302,Right,-134.18212579534156,-189.61643130134325,-198.1019794420572,-194.20201500045368,-67.92772966559278,-181.5769570185803,-172.79499765433138,-209.38274211157113
2025-12-12 17:57:01.736360,Right,-222.08544459036784,-276.6399031354231,-285.3932719277218,-281.3841830792953,63.24412380703143,-265.8319589998573,-259.1965595287038,-292.0326658987906
2025-12-12 17:57:01.740343,Right,-187.94577399577247,-225.28311494359514,-233.95839801547118,-232.62671010236954,-60.0266213179857,-213.2575694489642,-210.90438949113013,-243.5531510093133
2025-12-12 17:57:01.744330,Right,-108.87709929986158,-143.24330314830877,-151.71035283681704,-149.63913995784242,-205.97607131721452,-128.64755469508236,-128.50647252524504,-162.72102954844013
2025-12-12 17:57:01.748337,Right,-150.12853703164728,-200.2988762462628,-207.71829135267762,-202.8849128043512,-105.37990016076947,-181.8062279591104,-180.1022637745482,-213.30143228004454
2025-12-12 17:57:01.752368,Right,-246.26853836345254,-300.9219436457497,-307.0928085297346,-303.1099193049595,48.27072309071082,-281.05814967822516,-277.9267551062512,-309.50117843353655
2025-12-12 17:57:01.755374,Right,-214.41429716034327,-252.87583119171904,-259.17701992887305,-258.2926182427909,-34.94464393577073,-234.9381772899651,-233.56088655156782,-266.708138592483
2025-12-12 17:57:01.759377,Right,-97.94705370714655,-128.34324884304078,-135.93449736991897,-134.30273164168466,-198.0796701623476,-111.08359157294035,-112.2616404874716,-147.61909030319657
2025-12-12 17:57:01.763384,Right,-97.27169000625145,-141.85258029482793,-149.92747157474514,-144.52033874182962,-133.78817029041238,-121.66457818984054,-123.29981530900113,-156.94849563052412
2025-12-12 17:57:01.768379,Right,-204.46943952114088,-259.06324048055103,-266.17323100485373,-260.63918070151703,37.54395665903576,-236.58483644435182,-237.95949935453245,-267.9567010398605
2025-12-12 17:57:01.772345,Right,-215.5093573872,-257.2926763573778,-263.4525026164483,-261.8187019464094,-7.0269691463036,-237.21206621057354,-239.60206958232448,-268.56969712418504
2025-12-12 17:57:01.776423,Right,-102.12015744444216,-130.60672062274534,-136.6442034895299,-136.48364388395566,-185.8672700553434,-115.16570046648849,-118.11078702425584,-146.94318849773845
2025-12-12 17:57:01.780432,Right,-60.297714234737214,-96.35627889737953,-101.96442203625338,-99.80823076009983,-162.79869916895404,-83.40826423239196,-84.5298792134272,-109.72220091277268
2025-12-12 17:57:01.784456,Right,-150.50022603175603,-197.08676871168427,-201.20387858658796,-200.07182684412692,23.242362666351255,-184.7542433181079,-184.04708114557434,-204.54424551397096
2025-12-12 17:57:01.787512,Right,-195.28793586423853,-233.3192249747808,-236.0069490445312,-240.78521146968706,27.534155345289037,-222.41353281773627,-222.80261940567289,-243.38683009409579
2025-12-12 17:57:01.791505,Right,-113.97951954143355,-139.2241206104518,-141.4683841021615,-150.3613340073498,-157.7075116939377,-130.1402447146247,-132.6741724325111,-156.25301970471628
2025-12-12 17:57:01.797515,Right,-66.48617891513277,-97.10293953109067,-98.9413971605245,-106.60537803900661,-187.29380478640087,-88.12577395874541,-90.29110395186581,-112.55800507118693
2025-12-12 17:57:01.800500,Right,-145.6848693548236,-186.92511267960072,-187.45610706857406,-194.08323553652735,-6.180919318197994,-177.32705571339466,-177.42992824915564,-194.29337348788977
2025-12-12 17:57:01.804450,Right,-200.4566345596104,-234.24308681261027,-233.49969000933925,-243.46856697421754,48.0738274679461,-225.85885132232215,-225.44538477092283,-240.4511056401534
2025-12-12 17:57:01.808520,Right,-119.33652094792342,-138.96829425287433,-138.11292790522566,-151.18382681213552,-124.15284053157666,-132.84451185609214,-132.9547531727003,-151.32649383775424
2025-12-12 17:57:01.811526,Right,-40.05409771716222,-64.18994320335332,-63.602039792283904,-75.13577139709378,-197.43941455340246,-58.67630294285482,-57.26583437283989,-77.05515160073992
2025-12-12 17:57:01.815553,Right,-92.66945288865827,-131.1681691382546,-129.92231943760999,-139.48336937406566,-27.707235682668397,-125.17778558639111,-120.82666447164956,-136.78170835814672
2025-12-12 17:57:01.819548,Right,-159.62702178250765,-194.99697877763538,-192.72917283454444,-204.65959007421043,78.31698199859238,-190.04391587694408,-185.09648392675444,-197.97556822159095
