timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:22:13.607527,Right,-33.90569585718913,-28.283249883679673,-19.702825110580307,-34.442511133034714,-266.4184097688121,-33.3748634668882,-28.334197200922063,-37.705494196736254
2025-12-12 18:22:13.611537,Right,-52.71183117601322,-64.95389541177428,-55.22390759733389,-60.16837050777394,-279.59261253692966,-59.71319931780454,-61.65921858683578,-68.73855976204504
2025-12-12 18:22:13.615558,Right,-162.45004859031178,-196.73107334642555,-183.27018600786687,-176.69926639963523,81.8295432206287,-171.65903328437707,-185.610859905486,-193.57010267171427
2025-12-12 18:22:13.619581,Right,-205.3736637349357,-233.5668330885237,-219.08857565224753,-216.6160270096152,109.4545381767748,-205.4715389755729,-218.43199746930622,-231.01550651545404
2025-12-12 18:22:13.623516,Right,-147.49301929640933,-162.54950589695363,-150.74223117201473,-155.17871058100718,-281.7026958205315,-143.0276962374337,-148.41401072399458,-164.4088550544402
2025-12-12 18:22:13.627581,Right,-116.21007821788953,-141.08525473705959,-130.8185109726037,-128.47930439199263,-377.95047689691273,-119.3782082543039,-127.34993307491823,-141.27197355573298
2025-12-12 18:22:13.631677,Right,-168.38505936913134,-209.8966556046944,-197.98309567621618,-185.55419334639737,-7.039519729551557,-176.1545155414933,-193.6725448394718,-204.66259516452556
2025-12-12 18:22:13.635667,Right,-213.7566637888085,-252.02412311949593,-238.92418656860536,-228.45167739514727,120.44604416440416,-213.66444202582352,-233.29185443400638,-248.07077384424338
2025-12-12 18:22:13.639624,Right,-197.77976884692907,-227.6379916716396,-215.82180365142995,-209.995143685941,-265.62047445222197,-191.77430627185095,-207.8857690285222,-230.53170604392653
2025-12-12 18:22:13.643678,Right,-184.89024239801802,-225.48020938248374,-214.32318013086478,-201.43685224723595,-473.4267012111013,-186.42048571739724,-205.25960816543375,-229.5626100465597
2025-12-12 18:22:13.647616,Right,-213.53977950068656,-267.5830692641139,-254.74253141813824,-233.1379936151352,-125.76268224740488,-223.05727066372492,-248.11103926760188,-266.5241516611386
2025-12-12 18:22:13.651650,Right,-226.87598487995092,-271.7371997516075,-258.1459991973861,-241.46571802211656,131.21277059525892,-231.3218272405702,-254.9621003470802,-270.71774638712304
2025-12-12 18:22:13.654618,Right,-203.17774766028379,-234.87619159506175,-223.5259756133555,-214.71272677575325,-183.0832433164178,-200.3104279464933,-219.5808440950368,-241.83166830052505
2025-12-12 18:22:13.659636,Right,-208.5900447772001,-253.77394185622688,-244.35800515082155,-228.4116707365356,-497.4500890131749,-210.74323968637327,-235.7954341803561,-265.34147879198645
2025-12-12 18:22:13.663703,Right,-258.5195096903917,-326.06882750189106,-315.58822357704776,-287.5345270947728,-250.34322521173453,-268.869834051824,-304.70444891945226,-333.59397665126016
2025-12-12 18:22:13.667696,Right,-269.2137969336909,-330.50602988080936,-318.742640639226,-295.004460051925,74.4572471047868,-275.17735328694107,-310.1463301003532,-334.9651434405678
2025-12-12 18:22:13.671716,Right,-217.57810984912794,-256.6867208808253,-246.17492779824533,-235.7330333780701,-143.3062493618345,-214.03243492993352,-239.46268677375338,-265.830145478365
2025-12-12 18:22:13.675723,Right,-205.30537226441083,-249.13036959325837,-239.80048710327537,-227.06224703647604,-508.5666005233652,-204.19528880203143,-231.0494557289494,-263.2545282496867
2025-12-12 18:22:13.678721,Right,-278.4506951775984,-348.85956363985315,-337.906406866241,-310.0603430226911,-356.2873220160254,-286.49656751722796,-327.0071118537453,-361.5772396159882
2025-12-12 18:22:13.682748,Right,-327.58226585674856,-400.9355991273187,-388.45145958379726,-358.4627298564301,10.221806683635805,-333.6280143826734,-379.2976108919829,-412.1479901915591
2025-12-12 18:22:13.687765,Right,-274.4473838447011,-323.4348032581911,-312.7957680429099,-295.91763041121885,-103.20038215935347,-270.11120760047925,-306.18803243976436,-339.07229039861704
2025-12-12 18:22:13.691751,Right,-219.38147506132373,-262.3378378873167,-253.82971572800307,-240.1742783865484,-483.149680198665,-214.50454855841235,-245.75096515697078,-281.44961003542994
2025-12-12 18:22:13.695754,Right,-271.0777830099396,-339.2858715224429,-328.66951032335055,-301.6529767445172,-418.9598020783451,-275.34916386115947,-316.8391449145274,-353.6378653133288
2025-12-12 18:22:13.699784,Right,-353.48831679765135,-435.8590161492466,-421.25554516204284,-387.7015198668523,-40.07777386929956,-358.6426010192663,-408.3597196677583,-443.6491503389261
2025-12-12 18:22:13.702796,Right,-338.48166287734057,-403.0507780202024,-388.30441202718066,-365.18521222201525,-69.541916815273,-334.13355795730604,-376.73722670963616,-411.443591237301
2025-12-12 18:22:13.706806,Right,-269.76955255065695,-320.60178395092953,-309.1837563138688,-292.17398894566577,-461.8028684668243,-263.2188141264196,-297.08499519337784,-332.3273506963742
2025-12-12 18:22:13.710814,Right,-279.22520347192767,-345.285253018199,-335.4496872036252,-307.1139582362084,-485.30372798559256,-282.2076616198174,-320.42153932352085,-354.03801429102896
2025-12-12 18:22:13.714829,Right,-353.2053040250321,-433.47157115110895,-422.6271566276555,-384.12030294083524,-96.15060992934741,-360.1535869232903,-405.46420433023013,-436.2149465500843
2025-12-12 18:22:13.719835,Right,-368.73848434578395,-436.22524815786164,-425.76697876956314,-393.5012871938525,-23.935175600869115,-366.95284610180533,-407.7791618061019,-438.96757419320056
2025-12-12 18:22:13.723841,Right,-319.2656514986302,-373.6281507394742,-365.49240381631535,-340.4503201672924,-404.93254759768024,-312.0479005462839,-345.57347102824133,-379.9070869302377
2025-12-12 18:22:13.727872,Right,-314.04077273706207,-382.4343859581859,-374.48203498200746,-341.8962044068612,-525.4830886858399,-313.9578933917801,-351.8991261415649,-386.5589140782249
2025-12-12 18:22:13.730863,Right,-367.2933455238235,-452.71245976292994,-441.9136683077086,-400.7145978016197,-161.3557000461151,-372.75514318508795,-419.13380825630156,-450.77233017614344
2025-12-12 18:22:13.734886,Right,-377.0187334509101,-452.6724413015763,-440.15436524152756,-405.68405266542686,-3.869106108788401,-376.28137339727255,-419.5332006250974,-450.568555155769
2025-12-12 18:22:13.738869,Right,-324.64881965651875,-385.1629054801306,-373.73346769972704,-348.40172339905985,-367.7156719410559,-319.0200972147868,-353.6218833902967,-388.16329628787935
2025-12-12 18:22:13.742912,Right,-311.97319962928304,-384.09700776910177,-373.07203828555066,-340.7632123347721,-596.0991095945355,-313.4525666475529,-350.6059150004294,-387.16664151189616
2025-12-12 18:22:13.746910,Right,-366.2813360407017,-457.9794558555586,-445.1724700910272,-400.76525208738167,-281.19995926943375,-373.7556609543972,-420.9215105586918,-455.22279663942754
2025-12-12 18:22:13.751925,Right,-385.33912483247695,-469.096444469993,-456.1242419977207,-415.0638844705536,-22.641258331714198,-385.0846254446078,-432.49514447688125,-465.30303943011677
2025-12-12 18:22:13.755946,Right,-329.82089697767515,-392.78619054250885,-383.2395130767836,-353.0109307524399,-307.3071191983181,-320.967470070289,-360.2842435167404,-395.91198809916386
2025-12-12 18:22:13.758949,Right,-301.7943017196958,-369.74384522699984,-363.09905089990934,-329.7565774269751,-603.4417818281217,-299.79647839523386,-339.7266636498389,-377.932382747822
2025-12-12 18:22:13.762951,Right,-356.6801941738231,-446.5022037712042,-438.96949772624066,-393.89665618451545,-359.06618282111594,-367.25041562767,-416.68569306097925,-452.87791735248175
2025-12-12 18:22:13.766919,Right,-396.69705933338264,-485.23240518424427,-476.0978323633899,-433.0305414440227,-34.79277019674191,-406.7520742242923,-457.3807613981771,-490.8222641092143
2025-12-12 18:22:13.770970,Right,-348.28885335475206,-415.36742138676345,-407.27222791837994,-377.6636709939921,-240.09939427411882,-349.37238552753115,-391.0145117552602,-426.00944674928905
2025-12-12 18:22:13.775976,Right,-297.344370653911,-362.8992141546332,-355.78499082673807,-328.249692885729,-592.4075829606736,-298.2592563861399,-338.4264499542769,-376.4581618370721
2025-12-12 18:22:13.779998,Right,-331.19612000708,-417.7143663133029,-407.84338927373756,-369.71862672414863,-436.3079668817809,-338.32060231425567,-388.8377204310382,-426.16519866877934
2025-12-12 18:22:13.784006,Right,-380.5870066236239,-471.38561278022826,-457.4420800175867,-417.90008795517497,-74.70657158113318,-384.67900360323256,-439.5828108712449,-474.2074189854902
2025-12-12 18:22:13.787034,Right,-352.16183165856637,-422.7970646658214,-408.1030631887843,-379.8084554153611,-202.61217452888377,-346.6512785531813,-392.2466012235964,-426.8519679773017
2025-12-12 18:22:13.790990,Right,-300.30655809212476,-363.38310005888343,-350.39321345149074,-324.70766277151415,-602.3987520778901,-295.49689080996905,-334.0950884303311,-369.9127812749939
2025-12-12 18:22:13.795067,Right,-321.10209382878384,-401.0141296994407,-388.12065267947037,-350.79399450385245,-546.5133643564768,-326.0911983609549,-370.3545411185478,-404.4281700543361
2025-12-12 18:22:13.799075,Right,-373.53041569696506,-460.0472054145066,-445.97314007917885,-403.83802063489566,-156.72166712780017,-379.0747502660379,-428.96505040256307,-460.6896238423651
2025-12-12 18:22:13.803080,Right,-360.844189980533,-429.3995250395965,-416.3597023108741,-384.53911673877155,-175.2375008192612,-355.7702281034435,-401.11548798222793,-435.4775569079211
2025-12-12 18:22:13.807074,Right,-311.9624661791022,-371.6539712542435,-361.3597339115804,-334.65756773698376,-574.0401615240262,-303.2713589537889,-345.3240804633242,-385.27305800735485
2025-12-12 18:22:13.812114,Right,-320.6718600524473,-398.0687294632662,-388.5368572708685,-350.7325912550441,-604.9506311049336,-320.07865138701163,-369.8994738815236,-410.8162888964871
2025-12-12 18:22:13.815098,Right,-363.10438218177296,-451.5429228544235,-441.07574765814934,-394.7861976439599,-200.04027458268683,-365.0855509469402,-421.6205181721016,-458.53135615063366
2025-12-12 18:22:13.819118,Right,-344.0425638439483,-414.9788088945206,-405.8189691444859,-366.6883906410076,-104.52783999178791,-336.3371901700157,-386.7834904316114,-422.4524393476313
2025-12-12 18:22:13.823123,Right,-285.21491908677854,-342.2360007374082,-336.59636819327716,-302.6918911030516,-490.3664943240001,-272.1632887721644,-315.58399256283883,-355.5419047587784
2025-12-12 18:22:13.827137,Right,-292.26610965421423,-366.3765736138448,-361.8385082288878,-316.4524061351549,-636.9104087774758,-287.4556049099774,-337.409180768067,-380.6017623193329
2025-12-12 18:22:13.831183,Right,-353.5809906384093,-446.4468637229875,-439.4779752015602,-383.13237734360155,-272.42640280531486,-355.4559378136182,-415.2602203703718,-456.07405341335107
2025-12-12 18:22:13.835172,Right,-352.32889851159416,-432.2782277635997,-423.8597709942842,-375.54210634483024,-73.007343847421,-347.77430991409346,-403.8238141783513,-440.99838827818166
2025-12-12 18:22:13.840142,Right,-281.5851028918405,-340.9893520328915,-334.18268454784993,-298.1614115956472,-395.81166801124346,-270.2083163713687,-316.6388743916759,-353.59032644541
2025-12-12 18:22:13.843181,Right,-263.7756647532806,-332.6046937936917,-326.5789496008074,-285.63415904762223,-618.4007568542147,-257.62992293626303,-307.40622651332524,-345.0091527700424
2025-12-12 18:22:13.847211,Right,-328.2074826521566,-418.6310742831556,-410.18213871726766,-358.04188540030736,-311.40197887510294,-328.1992202778347,-389.7141346104909,-425.4450498878723
2025-12-12 18:22:13.851199,Right,-353.60276283335406,-437.5115184512688,-427.0867171603022,-380.4247817454161,-41.57670501701068,-347.36970205866965,-408.8695018265862,-442.73869631963316
2025-12-12 18:22:13.855210,Right,-287.041269726702,-347.42433211312164,-338.2796561468858,-306.2414527662331,-304.2736657760688,-272.31844334257767,-322.5124013375025,-357.30761960265227
2025-12-12 18:22:13.859191,Right,-240.42586584604578,-301.60462999227457,-293.70693740376737,-261.05828020046465,-593.031002464355,-229.61373240093235,-276.90108779084403,-312.3657697966555
2025-12-12 18:22:13.863232,Right,-287.22092338395305,-369.25913815258536,-359.40722468995955,-313.74636009323876,-352.444405215967,-284.2194735358353,-340.0504271489335,-372.91555430646986
2025-12-12 18:22:13.868247,Right,-331.43851609382546,-414.10606594604906,-402.07171852188185,-354.7274797966238,-23.941347822430544,-324.3812469188706,-382.16771183209494,-412.28636152355466
2025-12-12 18:22:13.871256,Right,-285.2565577714704,-347.0230832087109,-336.31410850037355,-299.7660721580032,-218.49650009867037,-269.1763380969642,-317.17468222335447,-347.7594470779877
2025-12-12 18:22:13.874267,Right,-225.86948436818784,-283.5225962214172,-275.3850777648622,-240.70922383421566,-566.5416195699363,-212.95778669626452,-256.0284872285556,-287.30263532011304
2025-12-12 18:22:13.879271,Right,-249.0063335011946,-324.7911216923967,-316.46512766357046,-272.3208975055022,-406.4672138238675,-246.9515345155378,-296.8614619325381,-325.5623875685269
2025-12-12 18:22:13.883227,Right,-297.0055004628375,-376.86204889055807,-367.00758123688865,-322.8670643555233,-25.878247613378335,-295.41049918404315,-348.94675706489943,-375.22709439345635
2025-12-12 18:22:13.887298,Right,-273.7172825591406,-334.8713014652021,-325.86874969524797,-295.04579227406066,-126.42823855561437,-263.6863498277962,-309.51202850672416,-337.91056278022006
2025-12-12 18:22:13.891311,Right,-221.53026023280108,-275.738979614689,-268.78108178894036,-243.43415594194084,-508.44621134223416,-211.98810500331456,-252.11015879106708,-283.5217621817719
2025-12-12 18:22:13.896334,Right,-232.85850528953597,-303.00957864744123,-295.59321419883054,-261.07035195082426,-439.76393313368317,-233.55720069934614,-278.3422074972186,-307.45087179355323
2025-12-12 18:22:13.899318,Right,-273.1807345417328,-348.09644638421014,-338.8977574032033,-300.51500390667934,-26.154256344307214,-276.46330456552096,-323.0956711261533,-347.0323522236431
2025-12-12 18:22:13.903360,Right,-251.55086614837637,-305.71203549357597,-297.5430140462704,-269.5983423964353,-20.82937561935978,-246.83778855291894,-283.0402625811985,-306.3109904269222
2025-12-12 18:22:13.907364,Right,-199.02875118219526,-240.9411301740911,-235.76083031995222,-213.93482504750136,-422.0612469216576,-192.37778569350485,-219.41125711752102,-245.92654930253047
2025-12-12 18:22:13.911317,Right,-210.96894354914548,-268.18524876749143,-263.2395999565488,-232.93944881216157,-475.7379782490316,-212.63737955177203,-244.07138114701957,-270.31743969290983
2025-12-12 18:22:13.915403,Right,-262.694947546348,-330.1133467335021,-322.5239463876933,-287.66317172604613,-78.55981186853023,-266.26766055071494,-303.65312785096467,-325.1471464553615
2025-12-12 18:22:13.919392,Right,-253.0130775726866,-301.62819787010085,-293.16070632846095,-270.35434316220926,36.95861492090626,-246.0790059568244,-276.4981927871704,-295.8378499796381
2025-12-12 18:22:13.922399,Right,-196.42963799100835,-227.4722195562208,-220.96213631494902,-208.6910656953114,-325.2900516241207,-183.603697761253,-203.90013368381187,-226.29087774641812
2025-12-12 18:22:13.926410,Right,-197.71449382905848,-241.17488700395916,-235.46891777019482,-215.87073020235403,-463.04653879610123,-193.0777872207691,-215.65212502726354,-240.2171509996988
2025-12-12 18:22:13.930420,Right,-250.79065098316642,-310.0470511652529,-302.7299186321907,-273.823586586921,-95.0612074911478,-253.3216173548717,-282.62451127707027,-304.5912721878849
2025-12-12 18:22:13.935423,Right,-241.94379209110048,-287.27501257148106,-279.67943652241956,-258.7182874334976,109.75247942865826,-238.96507225959795,-262.81367312185466,-281.9390920480946
2025-12-12 18:22:13.939436,Right,-161.81887845741585,-185.55666724580806,-180.3594666456338,-171.8494283191976,-217.93267960677622,-153.31979417504044,-165.79171782708727,-186.0654000916984
2025-12-12 18:22:13.943458,Right,-132.75686983804917,-163.9074685613159,-159.83308973757084,-147.2219563491526,-458.0791642947588,-131.0080946473172,-144.41383240860887,-166.72654746996704
