timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:08:07.342382,Idle,10.784499721947213,25.740265557881685,17.267616575918368,10.220176775726031,-123.06601978801882,9.64181035990623,10.01599389918374,20.825358743772085
2025-12-12 18:08:07.345386,Idle,21.5124812126669,16.367695988416926,10.031810023919434,10.190941188006946,-215.40504562014758,9.547541693909807,7.886179945704498,13.43569392212703
2025-12-12 18:08:07.349429,Idle,9.2496284305671,-25.125875604146586,-25.87623626281072,-19.903640507699492,76.49769488821767,-18.191851777732154,-24.750829757920656,-24.799074880736043
2025-12-12 18:08:07.353366,Idle,-4.789284969272558,-21.104151840654595,-22.13970348413659,-22.78657173454485,216.7339305436726,-18.826481770964165,-24.41446162335251,-17.14160164693203
2025-12-12 18:08:07.357430,Idle,1.53911581801367,17.89528131301313,12.847561846836925,5.435162459350977,-39.86687984431046,9.093674583806205,9.263291547476001,24.016170042948033
2025-12-12 18:08:07.361442,Idle,11.198124524478771,15.101119189538167,11.334600601070179,9.567784043520987,-205.8769441742861,11.453658401303983,13.328925455909484,21.517175797110212
2025-12-12 18:08:07.366459,Idle,1.3640122877477552,-27.091897043548215,-25.72422122077205,-20.187001904609588,23.034687246998146,-19.418028573890297,-20.920744224378723,-20.92737566987671
2025-12-12 18:08:07.370421,Idle,-12.927930590965843,-31.43543987702924,-30.38262518299325,-29.863834797615255,212.3221191898374,-30.08637248773448,-32.564505304053455,-25.294841224219454
2025-12-12 18:08:07.373428,Idle,-6.093748792445695,9.650960237952631,5.337626634932349,-2.3420231453219458,13.37095786612008,-4.909253425058523,-4.514161749030791,15.299788203464232
2025-12-12 18:08:07.377489,Idle,11.195946726194961,20.935711188047662,15.83606377339538,12.207637880580478,-189.32223349369997,7.03379861083431,7.326462951516987,24.83194946511867
2025-12-12 18:08:07.381506,Idle,12.71376631113526,-13.559809124933963,-13.748181659786042,-8.145073810678241,-12.10152517178176,-14.111311618805075,-18.071846690314487,-12.413276786077404
2025-12-12 18:08:07.385513,Idle,4.511383879736968,-21.582094394741944,-20.500506648037117,-16.875026390822768,204.12071832579568,-22.355129134552953,-27.194158072366918,-23.13044082446595
2025-12-12 18:08:07.389539,Idle,10.506021971028531,18.764977356524014,15.137889895937406,10.37213793203182,40.54518416582505,4.875416389053385,4.473625248334429,15.467111074004606
2025-12-12 18:08:07.393558,Idle,25.297857447083516,35.14852515110704,29.680522095633023,26.846334938507425,-203.70116969304036,21.43047742230695,22.516997819255266,31.034520378723755
2025-12-12 18:08:07.398565,Idle,23.74691572401207,-4.127356128703468,-5.339208005936598,1.3043580915793882,-67.46861249558242,-2.108283082989715,-6.365769461746822,-8.859528931281602
2025-12-12 18:08:07.401583,Idle,8.82311458721233,-29.05035937956677,-28.38102218684071,-21.660403584550295,204.49990773671198,-21.923568369259556,-30.682978541497505,-34.55757928789353
2025-12-12 18:08:07.405560,Idle,7.348346675178618,3.7814332809286952,-0.16185293081161944,-1.8097545681584961,111.18195861902132,-0.4379216117890792,-7.118552005502352,-1.9911466822832153
2025-12-12 18:08:07.409566,Idle,20.34245149155322,31.205069379120303,24.310232141762754,23.298919294639518,-173.04824834363353,24.41620083617272,20.682347103358552,26.40529829572006
2025-12-12 18:08:07.413541,Idle,20.401963377273205,0.5862015486016645,-2.401195474971246,7.636285760342503,-123.12794725445747,8.784884973316366,2.961447358627993,-2.43883789868687
2025-12-12 18:08:07.417593,Idle,2.246473445164156,-33.44351618541589,-33.322124278378396,-19.422965272333272,162.7332166174565,-17.150162153556266,-25.619912712963924,-35.12415284387589
2025-12-12 18:08:07.421610,Idle,-7.08792138822173,-11.888289275809143,-15.786334749653179,-9.543834503252015,154.1577510203988,-6.543248134576061,-12.843724633426973,-13.291259522822656
2025-12-12 18:08:07.425611,Idle,2.408442487667344,19.14166400361887,11.08025114868633,14.579610407824191,-122.11399563163832,17.53432297589734,13.497735312086661,17.577459761303544
2025-12-12 18:08:07.429643,Idle,6.410250175580586,-3.5145177876192975,-8.245893718518346,3.6939972157920877,-144.65469175134422,7.60120281870968,-0.22337637052987702,-4.433935930064763
2025-12-12 18:08:07.433652,Idle,-7.680935564158062,-41.19229967549359,-40.687306409484336,-24.42836251265129,120.27406007751233,-18.025895931763444,-31.306828504953955,-40.027883048346666
2025-12-12 18:08:07.437645,Idle,-17.601427082719965,-26.61073736294702,-27.189585547291244,-18.534845577399267,166.16815010306163,-10.346757757460182,-23.381719543176587,-22.5032298383303
2025-12-12 18:08:07.441667,Idle,-7.885920175896899,10.119559004951952,6.3410593986791355,9.933168547986043,-90.04412911688269,17.374784243290378,7.588442906766431,16.804975200529952
2025-12-12 18:08:07.445681,Idle,2.2612698193734104,-0.2298428973940645,-1.209612400691185,9.392622476737301,-155.47807930496128,14.587897117884495,4.092211146000409,7.857516799464065
2025-12-12 18:08:07.449672,Idle,-4.7164825621839555,-34.80817677933737,-30.63204585215135,-14.48045088512572,93.24674331881943,-11.558747537932504,-24.3832698075621,-26.36071997710951
2025-12-12 18:08:07.453719,Idle,-14.147949165233513,-23.304774336854734,-20.030212358304198,-11.39433010381822,164.68387612598053,-11.244073654250315,-20.750314552029522,-14.75945825236522
2025-12-12 18:08:07.457739,Idle,-11.037270213893862,14.719375792394203,14.207005160968038,14.236883311140673,-110.80508551855564,10.858078579591165,8.257310130526093,23.79952044505717
2025-12-12 18:08:07.460762,Idle,-11.365724864397635,0.9505293599086144,2.8349507657276263,6.789243523928235,-232.15941773311897,1.2891835821683344,0.4580865748121141,11.076930872009143
2025-12-12 18:08:07.464777,Idle,-30.502521061403968,-54.46522263447787,-46.57032919940684,-35.60906457792453,41.94739487098013,-39.881135548335806,-44.35466773511325,-43.363779403784065
2025-12-12 18:08:07.469758,Idle,-48.06481591240117,-64.22062227835431,-57.03841185474084,-50.32116403934651,215.6012491046131,-51.63533170689152,-57.05665603181842,-53.140564285615255
2025-12-12 18:08:07.473800,Idle,-39.89689678850846,-18.830913271866393,-18.316841610401752,-19.578808647929236,-39.39083307449437,-19.350521657084755,-21.56182638865357,-9.368513419582541
2025-12-12 18:08:07.477800,Idle,-22.163078935567682,-2.4072567185030493,-3.5987309219181043,-1.7363133334761187,-256.8973112911299,-1.8607574010547978,-4.097962623631247,4.417757602286656
2025-12-12 18:08:07.481754,Idle,-24.34956401657837,-39.536281782205606,-35.77663621546344,-25.608468687190907,-20.016354726089048,-26.479912994298502,-33.5993058045824,-34.89957506411656
2025-12-12 18:08:07.485810,Idle,-37.05664666953271,-53.60215764999157,-48.232721230881,-40.094397110497994,256.4728977069917,-42.02353450821283,-50.77510452592833,-49.76795573702111
2025-12-12 18:08:07.488836,Idle,-30.43843356312027,-11.517969706420445,-10.931934614271086,-10.870809160094723,64.16082160159567,-14.652280504989903,-18.679200627935643,-7.090097794085523
2025-12-12 18:08:07.492833,Idle,-10.577274605706407,13.615286491516144,12.222913991836322,14.563910657969245,-269.9357413797097,10.037579980235023,8.883250809529272,19.933851952444456
2025-12-12 18:08:07.497868,Idle,-9.558008229694678,-22.631908531770478,-19.305958645130886,-6.460435240605875,-164.88757298795463,-8.152272286104562,-13.560066600171012,-13.37069954797471
2025-12-12 18:08:07.501854,Idle,-26.695960922115773,-54.18007077026368,-48.59921091938304,-33.87766714254576,176.0939826526792,-30.399322013818164,-40.54231980298846,-42.32063021438353
2025-12-12 18:08:07.505912,Idle,-28.46878950017708,-25.596231750181914,-25.99705816963069,-18.24126630515093,149.9237957739333,-11.193177179266058,-20.449498767923615,-13.697857593874232
2025-12-12 18:08:07.509913,Idle,-7.257609884691192,10.026595025900178,3.2923656573857443,11.909565245756312,-165.1059608244177,19.656652248340833,11.792624413398698,18.607241707057028
2025-12-12 18:08:07.512920,Idle,7.066267340896957,-5.8306050025480545,-12.232286511010898,7.179765921978287,-190.8277600857782,15.20978821992685,3.1963874350785773,-2.2347735919968272
2025-12-12 18:08:07.516918,Idle,1.0260166235148063,-30.41956526409149,-35.68754300842738,-12.284033210757116,94.54020384635805,-2.713393697198626,-20.072614216530383,-31.170664182280234
2025-12-12 18:08:07.520919,Idle,-2.118640706878068,-6.346532949111975,-16.181301689703105,-0.10770394448536535,166.48846208528812,11.141617070072243,-6.6398582690053445,-10.021622875421485
2025-12-12 18:08:07.524938,Idle,11.51694503420913,27.972801747429344,13.416166942346536,26.839074335350233,-61.19630387055986,39.03043920294658,22.132150481173994,22.304226263454325
2025-12-12 18:08:07.529950,Idle,22.177477389062915,13.16593880667881,0.6957612775040616,22.502813025166688,-128.45845323000685,35.8425121842738,15.346966865214199,6.164531775824628
2025-12-12 18:08:07.533906,Idle,16.037649031122783,-16.589261791482897,-25.12284914453994,0.5757293973620108,71.66804211768431,15.528142316186859,-9.23408558788924,-24.094031737449086
2025-12-12 18:08:07.537994,Idle,11.13524383290678,1.5077567475611975,-8.721663974885814,7.799028383209588,123.2167220432093,23.062661913110787,-0.04342411206653196,-5.976914511250243
2025-12-12 18:08:07.540994,Idle,22.10961076113199,38.415949897111034,25.116949427563668,34.07010660988999,-75.6815054046856,47.21892035082783,28.499812515970916,30.75521392541407
2025-12-12 18:08:07.544994,Idle,32.47415476561582,27.38847369314584,17.405478155245873,31.607823790842303,-115.05085937500189,42.015384079040814,22.915339001377106,19.242626817958353
2025-12-12 18:08:07.549010,Idle,26.801730297287577,-8.120230820738357,-12.520010923770315,7.309379333219113,106.63562114565684,16.757173813253758,-5.790396111993687,-16.320740681095003
2025-12-12 18:08:07.553009,Idle,20.257127831790058,3.5028412143243486,-2.0136997350127785,11.341449287074283,152.66375973041067,21.411084203151404,-0.41593719058573697,-3.6467163118097687
2025-12-12 18:08:07.558033,Idle,28.109252969174122,44.96972953782529,34.60787796088698,39.891938061411565,-105.99587935868112,50.792363884305814,32.486917575509324,39.65180693435741
2025-12-12 18:08:07.562059,Idle,34.72531536550014,38.216105448217604,28.955963349384547,37.94655591008268,-190.47198513515286,50.01180122480946,30.29927343033978,34.42985312827341
2025-12-12 18:08:07.565050,Idle,24.32359126496158,-8.32179087301779,-12.191780318848032,3.6636663386052533,99.6201453796275,17.400698920078867,-7.809569401231329,-11.544153037719298
2025-12-12 18:08:07.569070,Idle,14.738830483565835,-10.16245122421924,-14.458707877874986,-2.245827763861598,261.4239228208571,12.076964120176854,-14.01399988004573,-13.557744844988974
2025-12-12 18:08:07.573098,Idle,26.132809700162397,37.960529679825186,27.761812085480415,33.42056537825738,-11.037696741368563,46.28950146431089,24.743142279739914,34.18985170994256
2025-12-12 18:08:07.579099,Idle,41.3250011674063,49.77621424986887,38.89616422132258,49.62351234970265,-236.19060738433654,60.956080097403174,40.677780302424935,45.879345469303644
2025-12-12 18:08:07.582109,Idle,34.46929403462855,4.3894943187506215,-0.07724588242490427,20.475794220750686,0.3099350389929896,32.28470783589728,7.69691184413864,0.9831361857900447
2025-12-12 18:08:07.586113,Idle,18.505128332937602,-15.63069981090348,-16.667876995239567,1.488539377160123,282.5915651593423,14.653711412876874,-11.585650925778282,-18.138007128336994
2025-12-12 18:08:07.590128,Idle,23.761169341012646,25.092238925974698,20.869668150673533,28.172953209008483,110.28552771503928,41.30118284592754,19.468987835526264,22.87311840194434
2025-12-12 18:08:07.593149,Idle,44.24686132066927,52.43833210636012,47.06025499859061,52.827629886978684,-195.6156885964865,65.14827848073037,45.82063327175911,49.10169146266344
2025-12-12 18:08:07.598097,Idle,48.47863342878736,21.000319800319858,20.374037458175735,33.69900196821254,-85.98164669821927,46.96895101011614,23.23484765347382,15.692098082754455
2025-12-12 18:08:07.601179,Idle,35.2646905235506,-4.506531488518476,-2.939482630182283,10.708707661544395,216.44972809757564,26.902277538203634,-1.4117806898499907,-11.126275657036786
2025-12-12 18:08:07.605121,Idle,33.053469353484616,26.647501605459638,23.1833784769633,28.974040311702993,145.67615611941255,47.92161239167763,20.629134869496852,20.37422082845569
2025-12-12 18:08:07.609173,Idle,45.71467221190869,55.322887573929165,48.144887635473424,54.07918582539969,-158.2515825513765,74.92856425976788,48.60292915076408,50.733951485501166
2025-12-12 18:08:07.613191,Idle,46.27120691491655,24.09027980464225,20.955462878348953,37.20765266950548,-125.43149003147482,60.29501204411645,28.95976427793468,21.359328819257826
2025-12-12 18:08:07.618150,Idle,29.239955036558968,-13.491852084956236,-12.236258885454845,7.419755506574802,169.523759542084,32.66416801627929,-4.029078332178727,-15.3713442769631
2025-12-12 18:08:07.621208,Idle,22.134647725748437,8.42325519117776,6.89103057198281,17.719660714676138,147.7259618835251,42.76643650006736,7.8244799679313815,6.046405411481828
2025-12-12 18:08:07.625174,Idle,33.71852977335948,44.86677825609672,39.55669591580863,45.39328115550961,-175.8400903898546,67.86557258728863,37.65539554774506,41.743673517007664
2025-12-12 18:08:07.629227,Idle,36.026492329290704,22.338527461898593,20.49147773592904,32.89510601427355,-194.41956618621407,53.67217359960341,22.953397678116602,19.993544514461973
2025-12-12 18:08:07.633233,Idle,15.954644133154943,-25.031547690465118,-21.327926031230163,-5.024938801401731,162.1341769972605,16.784967318591953,-17.453285671899835,-24.37595850321668
2025-12-12 18:08:07.637289,Idle,2.4539538477465612,-16.44619632922098,-14.249863147717406,-5.287459295237568,257.9369575888304,18.21118910631776,-14.916670461357455,-11.646295876329532
2025-12-12 18:08:07.641269,Idle,16.649789045335638,29.52459589783885,26.74725954969108,30.821045390846848,-108.31384785392584,54.74869230097829,25.499617087436434,37.6939243940742
2025-12-12 18:08:07.646282,Idle,32.741297112895154,29.933649846087036,28.28079317956326,40.07661102776001,-314.10460369911743,64.44577849023699,33.70301528607797,39.305812469597186
2025-12-12 18:08:07.649231,Idle,21.485706433935775,-13.644922556207291,-10.082497533132482,9.045494611078539,1.023314508205658,35.070197734083195,-1.75443615022607,-5.372795307209344
2025-12-12 18:08:07.653290,Idle,0.7423402357198938,-22.934859968021442,-19.79529982632812,-5.948666545016749,304.8299271240685,21.23212281469023,-17.825704628373614,-17.10780529623571
2025-12-12 18:08:07.657318,Idle,4.014396456915165,14.287722477658917,11.558130751749559,19.1632079728588,96.6883409678012,45.240002760525385,8.951685551777473,17.779132398709407
2025-12-12 18:08:07.661313,Idle,22.672413101226994,28.45549263509929,23.78398189888503,38.43011973988723,-263.63790375408644,62.413654511710774,26.738253984572452,31.070115763357535
2025-12-12 18:08:07.665321,Idle,21.63454935195341,-2.8197298737718484,-3.545088195509379,21.613347345915827,-212.54707340051027,44.5764296577654,5.466293792286024,0.8610098522303815
2025-12-12 18:08:07.669294,Idle,-1.7374044975738343,-22.739230146043383,-20.95051381718804,1.9178552579378447,113.3430172539338,24.246201195041067,-16.116908476820072,-16.93725119734154
2025-12-12 18:08:07.674353,Idle,-16.02579294438533,-5.755259463572884,-5.169675351948172,9.58687634569651,218.46014404870948,29.369490504923306,-7.43795241983139,1.6789449851376048
2025-12-12 18:08:07.677354,Idle,-7.260965718128261,5.822717043262855,6.725679424205737,24.85697405186329,46.968948769252165,40.04620665940092,6.773257912050667,13.624824571852514
2025-12-12 18:08:07.680373,Idle,5.518342094393688,-4.173710741826653,-1.1271366377295635,27.73185405636832,-112.36370365333642,38.69829557551202,6.380476351008838,3.0449143352116153
2025-12-12 18:08:07.684369,Idle,4.999464643042984,1.3587476657999105,2.612525798329443,31.7196915868426,-153.3850352020454,40.78482479487138,9.925344111766435,7.463885455410491
2025-12-12 18:08:07.689415,Idle,-5.703646110432146,21.7411560369178,18.360230251224493,38.16320044461645,-101.83145234230687,47.54050428485061,18.7843385660276,26.295499830880544
